Date,Open,High,Low,Close,Volume
20191230 195300,6.667340,6.667340,6.667220,6.667220,0
20191230 195400,6.667220,6.667220,6.667220,6.667220,0
20191230 195500,6.667060,6.667140,6.666740,6.666740,0
20191230 195600,6.666740,6.666760,6.666630,6.666740,0
20191230 195700,6.666740,6.666740,6.666740,6.666740,0
20191230 195800,6.666740,6.666740,6.665410,6.665410,0
20191230 195900,6.665410,6.665410,6.665150,6.665150,0
20191230 200000,6.665150,6.665760,6.665150,6.665760,0
20191230 200100,6.665750,6.665750,6.665660,6.665660,0
20191230 200200,6.665660,6.665820,6.665660,6.665820,0
20191230 200300,6.665820,6.665820,6.665390,6.665390,0
20191230 200400,6.665430,6.665620,6.665430,6.665490,0
20191230 200500,6.665490,6.665660,6.665410,6.665660,0
20191230 200600,6.665660,6.665900,6.665660,6.665900,0
20191230 200700,6.665900,6.665900,6.665900,6.665900,0
20191230 200800,6.665900,6.667140,6.665900,6.667140,0
20191230 200900,6.667140,6.667140,6.665910,6.665910,0
20191230 201000,6.665910,6.666200,6.665910,6.665930,0
20191230 201100,6.665930,6.665930,6.665810,6.665910,0
20191230 201200,6.665880,6.666140,6.665880,6.666070,0
20191230 201300,6.666070,6.666090,6.666070,6.666070,0
20191230 201400,6.666070,6.666600,6.666070,6.666530,0
20191230 201500,6.666530,6.666530,6.666340,6.666530,0
20191230 201600,6.666530,6.666530,6.666530,6.666530,0
20191230 201700,6.666340,6.666740,6.666290,6.666740,0
20191230 201800,6.666740,6.666740,6.666460,6.666740,0
20191230 201900,6.666740,6.667040,6.666610,6.667040,0
20191230 202000,6.667040,6.667040,6.666690,6.666820,0
20191230 202100,6.666820,6.666840,6.666740,6.666740,0
20191230 202200,6.666740,6.667020,6.666740,6.667020,0
20191230 202300,6.667020,6.667060,6.666770,6.667010,0
20191230 202400,6.667010,6.667640,6.667010,6.667600,0
20191230 202500,6.667620,6.667680,6.666870,6.666870,0
20191230 202600,6.666870,6.666880,6.666870,6.666870,0
20191230 202700,6.666870,6.667210,6.666870,6.667210,0
20191230 202800,6.667210,6.667210,6.667210,6.667210,0
20191230 202900,6.667210,6.667520,6.667210,6.667490,0
20191230 203000,6.667450,6.667570,6.667410,6.667410,0
20191230 203100,6.667410,6.667510,6.667410,6.667510,0
20191230 203200,6.667480,6.667540,6.667410,6.667540,0
20191230 203300,6.667470,6.668020,6.667280,6.667280,0
20191230 203400,6.667290,6.667310,6.667150,6.667310,0
20191230 203500,6.667270,6.667360,6.667250,6.667360,0
20191230 203600,6.667390,6.667550,6.667220,6.667470,0
20191230 203700,6.667460,6.667710,6.667460,6.667690,0
20191230 203800,6.667690,6.667940,6.667690,6.667690,0
20191230 203900,6.667690,6.667690,6.667400,6.667440,0
20191230 204000,6.667500,6.667870,6.667490,6.667790,0
20191230 204100,6.667760,6.668230,6.667700,6.668120,0
20191230 204200,6.668060,6.668150,6.668050,6.668110,0
20191230 204300,6.668150,6.668430,6.668150,6.668410,0
20191230 204400,6.668410,6.670170,6.668410,6.670170,0
20191230 204500,6.670170,6.670360,6.670070,6.670360,0
20191230 204600,6.670360,6.670360,6.670360,6.670360,0
20191230 204700,6.670360,6.671030,6.670360,6.670840,0
20191230 204800,6.670840,6.671630,6.670840,6.671630,0
20191230 204900,6.671630,6.671630,6.669570,6.669580,0
20191230 205000,6.669660,6.670110,6.669310,6.669540,0
20191230 205100,6.669540,6.669540,6.668930,6.668930,0
20191230 205200,6.668930,6.669100,6.668930,6.668940,0
20191230 205300,6.668990,6.669090,6.668660,6.668660,0
20191230 205400,6.668660,6.668820,6.668520,6.668650,0
20191230 205500,6.668650,6.668660,6.668360,6.668450,0
20191230 205600,6.668450,6.668450,6.668450,6.668450,0
20191230 205700,6.668450,6.668740,6.668450,6.668740,0
20191230 205800,6.668740,6.668750,6.668330,6.668330,0
20191230 205900,6.668510,6.668900,6.668510,6.668860,0
20191230 210000,6.668860,6.669040,6.668860,6.668920,0
20191230 210100,6.668880,6.669500,6.668880,6.669470,0
20191230 210200,6.669500,6.669620,6.669270,6.669520,0
20191230 210300,6.669520,6.670000,6.669520,6.669820,0
20191230 210400,6.671120,6.672170,6.671120,6.672170,0
20191230 210500,6.672170,6.672170,6.672170,6.672170,0
20191230 210600,6.672170,6.672170,6.671820,6.671820,0
20191230 210700,6.671820,6.671990,6.671570,6.671570,0
20191230 210800,6.671570,6.671810,6.671570,6.671570,0
20191230 210900,6.671570,6.671750,6.671540,6.671620,0
20191230 211000,6.671620,6.671620,6.671620,6.671620,0
20191230 211100,6.671620,6.671620,6.671420,6.671590,0
20191230 211200,6.671590,6.671590,6.671410,6.671430,0
20191230 211300,6.671430,6.671610,6.671170,6.671300,0
20191230 211400,6.671300,6.671750,6.671300,6.671750,0
20191230 211500,6.671750,6.671750,6.671540,6.671540,0
20191230 211600,6.671540,6.671540,6.671140,6.671200,0
20191230 211700,6.671360,6.671360,6.671140,6.671140,0
20191230 211800,6.671140,6.671250,6.671140,6.671140,0
20191230 211900,6.671140,6.671350,6.671140,6.671350,0
20191230 212000,6.671350,6.671350,6.670810,6.670810,0
20191230 212100,6.670810,6.670810,6.670370,6.670610,0
20191230 212200,6.670610,6.670740,6.670360,6.670490,0
20191230 212300,6.670490,6.671370,6.670490,6.671370,0
20191230 212400,6.671260,6.671430,6.671180,6.671400,0
20191230 212500,6.671460,6.671460,6.671050,6.671050,0
20191230 212600,6.671050,6.671050,6.670740,6.670740,0
20191230 212700,6.670800,6.670850,6.670740,6.670740,0
20191230 212800,6.670740,6.670800,6.670740,6.670750,0
20191230 212900,6.670800,6.670830,6.670750,6.670830,0
20191230 213000,6.670830,6.670940,6.670770,6.670940,0
20191230 213100,6.670940,6.671580,6.670940,6.671200,0
20191230 213200,6.671200,6.671200,6.670920,6.670920,0
20191230 213300,6.670920,6.670920,6.670740,6.670740,0
20191230 213400,6.670740,6.670740,6.670520,6.670520,0
20191230 213500,6.670520,6.670520,6.670340,6.670340,0
20191230 213600,6.670340,6.670390,6.670340,6.670340,0
20191230 213700,6.670340,6.670340,6.670220,6.670340,0
20191230 213800,6.670340,6.670440,6.670220,6.670440,0
20191230 213900,6.670440,6.670750,6.670440,6.670750,0
20191230 214000,6.670750,6.670750,6.670630,6.670740,0
20191230 214100,6.670740,6.670740,6.670520,6.670520,0
20191230 214200,6.670520,6.670740,6.670520,6.670740,0
20191230 214300,6.670740,6.671090,6.670740,6.670930,0
20191230 214400,6.670930,6.671030,6.670740,6.670970,0
20191230 214500,6.670860,6.670980,6.670740,6.670760,0
20191230 214600,6.670810,6.670810,6.670340,6.670340,0
20191230 214700,6.670340,6.670560,6.670160,6.670520,0
20191230 214800,6.670520,6.670520,6.669540,6.669540,0
20191230 214900,6.669540,6.670740,6.669540,6.670740,0
20191230 215000,6.670740,6.670740,6.670340,6.670340,0
20191230 215100,6.670340,6.670340,6.670340,6.670340,0
20191230 215200,6.670340,6.670340,6.670340,6.670340,0
20191230 215300,6.670340,6.670340,6.670340,6.670340,0
20191230 215400,6.670340,6.670340,6.670340,6.670340,0
20191230 215500,6.670340,6.670340,6.670340,6.670340,0
20191230 215600,6.670340,6.670340,6.669940,6.669940,0
20191230 215700,6.669940,6.669940,6.669940,6.669940,0
20191230 215800,6.669940,6.669940,6.669620,6.669620,0
20191230 215900,6.669570,6.669940,6.669570,6.669940,0
20191230 220000,6.669940,6.669940,6.669140,6.669140,0
20191230 220100,6.669140,6.669140,6.668360,6.668740,0
20191230 220200,6.668530,6.668530,6.667540,6.667940,0
20191230 220300,6.667940,6.667940,6.667540,6.667850,0
20191230 220400,6.667670,6.667940,6.667540,6.667540,0
20191230 220500,6.667550,6.667990,6.667550,6.667780,0
20191230 220600,6.667940,6.668270,6.667710,6.668010,0
20191230 220700,6.667940,6.667950,6.667040,6.667140,0
20191230 220800,6.667140,6.667140,6.666980,6.667140,0
20191230 220900,6.667140,6.667140,6.666740,6.666780,0
20191230 221000,6.666780,6.667140,6.666780,6.667080,0
20191230 221100,6.667080,6.667210,6.667080,6.667210,0
20191230 221200,6.667210,6.667330,6.667140,6.667140,0
20191230 221300,6.667140,6.667140,6.667140,6.667140,0
20191230 221400,6.667140,6.667140,6.667140,6.667140,0
20191230 221500,6.667140,6.667140,6.667140,6.667140,0
20191230 221600,6.667140,6.667540,6.667140,6.667540,0
20191230 221700,6.667540,6.667540,6.667540,6.667540,0
20191230 221800,6.667540,6.667540,6.667540,6.667540,0
20191230 221900,6.667540,6.667540,6.667140,6.667140,0
20191230 222000,6.667140,6.667140,6.667140,6.667140,0
20191230 222100,6.667140,6.667140,6.666740,6.666740,0
20191230 222200,6.666740,6.666740,6.666740,6.666740,0
20191230 222300,6.666740,6.666740,6.666530,6.666740,0
20191230 222400,6.666740,6.666740,6.666340,6.666340,0
20191230 222500,6.666340,6.666740,6.666340,6.666340,0
20191230 222600,6.666340,6.666740,6.666130,6.666740,0
20191230 222700,6.666740,6.666740,6.666340,6.666340,0
20191230 222800,6.666340,6.666340,6.665730,6.665940,0
20191230 222900,6.665940,6.665940,6.665540,6.665540,0
20191230 223000,6.665540,6.665940,6.665540,6.665540,0
20191230 223100,6.665540,6.665540,6.664330,6.664340,0
20191230 223200,6.664340,6.664340,6.664340,6.664340,0
20191230 223300,6.664340,6.664340,6.663140,6.663940,0
20191230 223400,6.663940,6.664340,6.663940,6.663970,0
20191230 223500,6.663940,6.664740,6.663940,6.664740,0
20191230 223600,6.664530,6.664740,6.664340,6.664340,0
20191230 223700,6.664740,6.665140,6.664740,6.665140,0
20191230 223800,6.665140,6.665140,6.665140,6.665140,0
20191230 223900,6.665140,6.665330,6.665140,6.665140,0
20191230 224100,6.664830,6.665540,6.664830,6.665540,0
20191230 224200,6.665540,6.665540,6.665140,6.665540,0
20191230 224300,6.665540,6.665540,6.665540,6.665540,0
20191230 224400,6.665540,6.665540,6.665540,6.665540,0
20191230 224500,6.665540,6.665540,6.665540,6.665540,0
20191230 224600,6.665540,6.665540,6.665540,6.665540,0
20191230 224700,6.665540,6.665540,6.665540,6.665540,0
20191230 224800,6.665540,6.665940,6.665540,6.665540,0
20191230 224900,6.665540,6.666130,6.665540,6.665940,0
20191230 225000,6.665940,6.665940,6.665540,6.665540,0
20191230 225100,6.665540,6.666340,6.665530,6.666340,0
20191230 225200,6.666340,6.666740,6.666030,6.666030,0
20191230 225300,6.666030,6.666150,6.666030,6.666090,0
20191230 225400,6.666070,6.666150,6.665770,6.665940,0
20191230 225500,6.665940,6.666340,6.665830,6.665940,0
20191230 225600,6.665940,6.665950,6.665940,6.665940,0
20191230 225700,6.665940,6.666340,6.665940,6.666340,0
20191230 225800,6.666340,6.666340,6.665910,6.666340,0
20191230 225900,6.666340,6.666340,6.665930,6.665940,0
20191230 230000,6.665590,6.666340,6.665590,6.666340,0
20191230 230100,6.666340,6.666340,6.665960,6.665960,0
20191230 230200,6.665960,6.666340,6.665950,6.665950,0
20191230 230300,6.665950,6.666340,6.665940,6.665940,0
20191230 230400,6.665940,6.665940,6.665540,6.665540,0
20191230 230500,6.665540,6.665940,6.665540,6.665540,0
20191230 230600,6.665540,6.665540,6.665540,6.665540,0
20191230 230700,6.665540,6.665540,6.665540,6.665540,0
20191230 230800,6.665540,6.665940,6.665540,6.665540,0
20191230 230900,6.665540,6.665540,6.665540,6.665540,0
20191230 231000,6.665540,6.665940,6.665540,6.665940,0
20191230 231100,6.665940,6.665940,6.665940,6.665940,0
20191230 231200,6.665940,6.666340,6.665940,6.666340,0
20191230 231300,6.666340,6.666340,6.666340,6.666340,0
20191230 231400,6.666340,6.666340,6.666340,6.666340,0
20191230 231500,6.666340,6.666340,6.666340,6.666340,0
20191230 231600,6.666340,6.666340,6.666340,6.666340,0
20191230 231700,6.666340,6.666340,6.666060,6.666340,0
20191230 231800,6.666340,6.666740,6.666340,6.666740,0
20191230 231900,6.666740,6.666740,6.666340,6.666340,0
20191230 232000,6.666340,6.666740,6.666340,6.666340,0
20191230 232100,6.666340,6.666340,6.666340,6.666340,0
20191230 232200,6.666340,6.666740,6.666340,6.666340,0
20191230 232300,6.666740,6.666740,6.666340,6.666740,0
20191230 232400,6.666740,6.666740,6.666740,6.666740,0
20191230 232500,6.666740,6.666740,6.666740,6.666740,0
20191230 232600,6.666680,6.666740,6.666580,6.666740,0
20191230 232700,6.666740,6.666740,6.666340,6.666740,0
20191230 232800,6.666740,6.666740,6.666340,6.666340,0
20191230 232900,6.666340,6.666340,6.666340,6.666340,0
20191230 233000,6.666340,6.666340,6.666340,6.666340,0
20191230 233100,6.666340,6.666340,6.665940,6.665940,0
20191230 233200,6.665940,6.665940,6.665940,6.665940,0
20191230 233300,6.665940,6.665940,6.665620,6.665720,0
20191230 233400,6.665960,6.665990,6.665840,6.665990,0
20191230 233500,6.665940,6.666160,6.665840,6.666000,0
20191230 233600,6.665940,6.665940,6.665630,6.665770,0
20191230 233700,6.665880,6.665880,6.665710,6.665710,0
20191230 233800,6.665740,6.665940,6.665710,6.665770,0
20191230 233900,6.666400,6.666810,6.666400,6.666730,0
20191230 234000,6.666730,6.666790,6.666410,6.666670,0
20191230 234100,6.666670,6.666670,6.666160,6.666160,0
20191230 234200,6.666160,6.666380,6.666160,6.666380,0
20191230 234300,6.666380,6.666380,6.666020,6.666030,0
20191230 234400,6.666030,6.666060,6.666030,6.666060,0
20191230 234500,6.665940,6.666180,6.665940,6.666180,0
20191230 234600,6.666240,6.666410,6.666200,6.666370,0
20191230 234700,6.666370,6.666370,6.666230,6.666230,0
20191230 234800,6.666170,6.666560,6.666170,6.666500,0
20191230 234900,6.666500,6.666660,6.666500,6.666640,0
20191230 235000,6.666640,6.666640,6.666340,6.666340,0
20191230 235100,6.666400,6.666400,6.666230,6.666360,0
20191230 235200,6.666310,6.666440,6.666220,6.666380,0
20191230 235300,6.666440,6.666440,6.666440,6.666440,0
20191230 235400,6.666440,6.666440,6.666170,6.666170,0
20191230 235500,6.666270,6.666340,6.665970,6.665970,0
20191230 235600,6.666090,6.666090,6.665970,6.666030,0
20191230 235700,6.666030,6.666030,6.666030,6.666030,0
20191230 235800,6.666030,6.666130,6.666030,6.666040,0
20191230 235900,6.666040,6.666040,6.665970,6.666010,0
