Date,Open,High,Low,Close,Volume
20191230 135700,1.271110,1.271140,1.271100,1.271100,0
20191230 135800,1.271090,1.271170,1.270810,1.270820,0
20191230 135900,1.270820,1.271030,1.270780,1.271000,0
20191230 140000,1.270980,1.271010,1.270570,1.270600,0
20191230 140100,1.270620,1.270700,1.270230,1.270420,0
20191230 140200,1.270420,1.270440,1.270340,1.270340,0
20191230 140300,1.270340,1.270340,1.270110,1.270130,0
20191230 140400,1.270110,1.270160,1.270020,1.270030,0
20191230 140500,1.270050,1.270340,1.270030,1.270280,0
20191230 140600,1.270290,1.270430,1.270250,1.270400,0
20191230 140700,1.270400,1.270410,1.270330,1.270380,0
20191230 140800,1.270380,1.270490,1.270130,1.270200,0
20191230 140900,1.270220,1.270350,1.270220,1.270330,0
20191230 141000,1.270310,1.270320,1.270250,1.270310,0
20191230 141100,1.270310,1.270360,1.270250,1.270340,0
20191230 141200,1.270360,1.270470,1.270350,1.270420,0
20191230 141300,1.270430,1.270470,1.270370,1.270380,0
20191230 141400,1.270380,1.270530,1.270360,1.270510,0
20191230 141500,1.270510,1.270660,1.270510,1.270650,0
20191230 141600,1.270650,1.270810,1.270650,1.270810,0
20191230 141700,1.270810,1.270890,1.270750,1.270870,0
20191230 141800,1.270870,1.270880,1.270630,1.270700,0
20191230 141900,1.270730,1.270900,1.270730,1.270880,0
20191230 142000,1.270880,1.270880,1.270780,1.270790,0
20191230 142100,1.270780,1.270840,1.270510,1.270510,0
20191230 142200,1.270520,1.270770,1.270510,1.270740,0
20191230 142300,1.270740,1.270950,1.270740,1.270940,0
20191230 142400,1.270940,1.270940,1.270750,1.270760,0
20191230 142500,1.270790,1.270800,1.270730,1.270770,0
20191230 142600,1.270770,1.270910,1.270740,1.270860,0
20191230 142700,1.270860,1.270950,1.270790,1.270950,0
20191230 142800,1.270950,1.271030,1.270950,1.271000,0
20191230 142900,1.271020,1.271020,1.270800,1.270870,0
20191230 143000,1.270870,1.271000,1.270830,1.270960,0
20191230 143100,1.270960,1.270990,1.270830,1.270920,0
20191230 143200,1.270920,1.271020,1.270900,1.270950,0
20191230 143300,1.270940,1.270940,1.270880,1.270920,0
20191230 143400,1.270920,1.270920,1.270810,1.270870,0
20191230 143500,1.270840,1.270860,1.270770,1.270830,0
20191230 143600,1.270830,1.270910,1.270800,1.270910,0
20191230 143700,1.270910,1.271060,1.270860,1.271020,0
20191230 143800,1.271060,1.271080,1.270750,1.270780,0
20191230 143900,1.270780,1.270850,1.270670,1.270830,0
20191230 144000,1.270840,1.271050,1.270830,1.271040,0
20191230 144100,1.271030,1.271140,1.270930,1.271110,0
20191230 144200,1.271130,1.271140,1.270960,1.271090,0
20191230 144300,1.271100,1.271180,1.271040,1.271130,0
20191230 144400,1.271130,1.271380,1.270990,1.271380,0
20191230 144500,1.271380,1.271380,1.271200,1.271210,0
20191230 144600,1.271210,1.271230,1.271100,1.271150,0
20191230 144700,1.271150,1.271240,1.271010,1.271090,0
20191230 144800,1.271110,1.271300,1.271100,1.271210,0
20191230 144900,1.271210,1.271320,1.271120,1.271130,0
20191230 145000,1.271140,1.271250,1.271120,1.271130,0
20191230 145100,1.271150,1.271150,1.270990,1.271030,0
20191230 145200,1.271060,1.271070,1.270900,1.271000,0
20191230 145300,1.271010,1.271010,1.270920,1.270990,0
20191230 145400,1.270960,1.270980,1.270920,1.270950,0
20191230 145500,1.270930,1.270930,1.270700,1.270780,0
20191230 145600,1.270780,1.270830,1.270590,1.270670,0
20191230 145700,1.270670,1.270810,1.270480,1.270520,0
20191230 145800,1.270550,1.270560,1.270160,1.270250,0
20191230 145900,1.270240,1.270470,1.270130,1.270210,0
20191230 150000,1.270200,1.270230,1.270040,1.270110,0
20191230 150100,1.270110,1.270130,1.269910,1.269980,0
20191230 150200,1.270010,1.270030,1.269920,1.270000,0
20191230 150300,1.270000,1.270100,1.269950,1.269950,0
20191230 150400,1.269930,1.270070,1.269710,1.269720,0
20191230 150500,1.269700,1.269990,1.269700,1.269940,0
20191230 150600,1.269940,1.269990,1.269800,1.269950,0
20191230 150700,1.269920,1.269920,1.269670,1.269730,0
20191230 150800,1.269720,1.269840,1.269600,1.269750,0
20191230 150900,1.269750,1.269940,1.269730,1.269830,0
20191230 151000,1.269850,1.269860,1.269480,1.269490,0
20191230 151100,1.269500,1.269520,1.269390,1.269500,0
20191230 151200,1.269500,1.269560,1.269440,1.269560,0
20191230 151300,1.269560,1.269580,1.269340,1.269340,0
20191230 151400,1.269350,1.269390,1.269240,1.269240,0
20191230 151500,1.269250,1.269700,1.269250,1.269700,0
20191230 151600,1.269700,1.269790,1.269600,1.269680,0
20191230 151700,1.269680,1.269840,1.269460,1.269840,0
20191230 151800,1.269830,1.269850,1.269680,1.269830,0
20191230 151900,1.269850,1.269880,1.269800,1.269820,0
20191230 152000,1.269810,1.269870,1.269810,1.269870,0
20191230 152100,1.269840,1.269990,1.269840,1.269940,0
20191230 152200,1.269940,1.270180,1.269940,1.270150,0
20191230 152300,1.270150,1.270150,1.270010,1.270090,0
20191230 152400,1.270080,1.270290,1.270000,1.270190,0
20191230 152500,1.270180,1.270180,1.270090,1.270120,0
20191230 152600,1.270120,1.270240,1.270090,1.270190,0
20191230 152700,1.270200,1.270260,1.270110,1.270120,0
20191230 152800,1.270130,1.270140,1.270050,1.270060,0
20191230 152900,1.270060,1.270180,1.270060,1.270180,0
20191230 153000,1.270190,1.270210,1.270140,1.270140,0
20191230 153100,1.270140,1.270210,1.270100,1.270170,0
20191230 153200,1.270180,1.270200,1.270090,1.270110,0
20191230 153300,1.270100,1.270110,1.270040,1.270040,0
20191230 153400,1.270030,1.270030,1.269940,1.269970,0
20191230 153500,1.269960,1.270060,1.269930,1.269950,0
20191230 153600,1.269950,1.270050,1.269950,1.270010,0
20191230 153700,1.270000,1.270040,1.269950,1.270030,0
20191230 153800,1.270030,1.270100,1.270030,1.270100,0
20191230 153900,1.270100,1.270320,1.270070,1.270320,0
20191230 154000,1.270300,1.270300,1.270160,1.270170,0
20191230 154100,1.270170,1.270200,1.270150,1.270190,0
20191230 154200,1.270200,1.270220,1.270130,1.270220,0
20191230 154300,1.270220,1.270240,1.270160,1.270200,0
20191230 154400,1.270220,1.270320,1.270100,1.270110,0
20191230 154500,1.270110,1.270140,1.269910,1.270010,0
20191230 154600,1.270010,1.270050,1.269990,1.269990,0
20191230 154700,1.269960,1.270010,1.269870,1.269900,0
20191230 154800,1.269900,1.269930,1.269870,1.269910,0
20191230 154900,1.269900,1.270090,1.269900,1.270060,0
20191230 155000,1.270060,1.270060,1.269850,1.269850,0
20191230 155100,1.269860,1.269940,1.269840,1.269870,0
20191230 155200,1.269860,1.269890,1.269800,1.269830,0
20191230 155300,1.269830,1.269890,1.269770,1.269780,0
20191230 155400,1.269760,1.269790,1.269670,1.269680,0
20191230 155500,1.269690,1.269780,1.269600,1.269720,0
20191230 155600,1.269720,1.269760,1.269670,1.269720,0
20191230 155700,1.269720,1.269760,1.269640,1.269710,0
20191230 155800,1.269730,1.269860,1.269720,1.269820,0
20191230 155900,1.269830,1.270080,1.269820,1.270050,0
20191230 160000,1.270050,1.270310,1.270020,1.270310,0
20191230 160100,1.270310,1.270380,1.270130,1.270150,0
20191230 160200,1.270150,1.270170,1.270110,1.270160,0
20191230 160300,1.270150,1.270380,1.270150,1.270230,0
20191230 160400,1.270240,1.270240,1.270110,1.270170,0
20191230 160500,1.270170,1.270170,1.270010,1.270020,0
20191230 160600,1.270010,1.270050,1.269980,1.270020,0
20191230 160700,1.270030,1.270040,1.269970,1.270040,0
20191230 160800,1.270030,1.270040,1.269970,1.269970,0
20191230 160900,1.269970,1.269980,1.269870,1.269910,0
20191230 161000,1.269910,1.269920,1.269820,1.269920,0
20191230 161100,1.269910,1.269930,1.269910,1.269910,0
20191230 161200,1.269930,1.269960,1.269900,1.269950,0
20191230 161300,1.269950,1.269990,1.269880,1.269930,0
20191230 161400,1.269930,1.269930,1.269910,1.269910,0
20191230 161500,1.269910,1.269950,1.269910,1.269910,0
20191230 161600,1.269910,1.269940,1.269860,1.269880,0
20191230 161700,1.269870,1.269970,1.269870,1.269970,0
20191230 161800,1.269970,1.269970,1.269900,1.269900,0
20191230 161900,1.269910,1.269980,1.269910,1.269940,0
20191230 162000,1.269950,1.269950,1.269910,1.269950,0
20191230 162100,1.269950,1.270040,1.269930,1.270040,0
20191230 162200,1.270040,1.270040,1.269990,1.270020,0
20191230 162300,1.270020,1.270140,1.270020,1.270140,0
20191230 162400,1.270140,1.270160,1.270120,1.270130,0
20191230 162500,1.270130,1.270150,1.270090,1.270120,0
20191230 162600,1.270120,1.270130,1.270070,1.270130,0
20191230 162700,1.270120,1.270150,1.270080,1.270150,0
20191230 162800,1.270150,1.270170,1.270140,1.270140,0
20191230 162900,1.270090,1.270390,1.270090,1.270380,0
20191230 163000,1.270380,1.270380,1.270320,1.270380,0
20191230 163100,1.270380,1.270490,1.270380,1.270460,0
20191230 163200,1.270460,1.270480,1.270440,1.270440,0
20191230 163300,1.270450,1.270480,1.270390,1.270480,0
20191230 163400,1.270490,1.270490,1.270440,1.270450,0
20191230 163500,1.270450,1.270470,1.270450,1.270460,0
20191230 163600,1.270470,1.270470,1.270370,1.270420,0
20191230 163700,1.270420,1.270460,1.270370,1.270450,0
20191230 163800,1.270450,1.270450,1.270420,1.270440,0
20191230 163900,1.270440,1.270530,1.270380,1.270380,0
20191230 164000,1.270380,1.270540,1.270320,1.270350,0
20191230 164100,1.270350,1.270370,1.270300,1.270370,0
20191230 164200,1.270370,1.270460,1.270350,1.270440,0
20191230 164300,1.270430,1.270580,1.270430,1.270530,0
20191230 164400,1.270550,1.270670,1.270480,1.270660,0
20191230 164500,1.270670,1.270710,1.270590,1.270710,0
20191230 164600,1.270700,1.270700,1.270650,1.270670,0
20191230 164700,1.270670,1.270670,1.270640,1.270670,0
20191230 164800,1.270660,1.270660,1.270400,1.270400,0
20191230 164900,1.270400,1.270520,1.270400,1.270460,0
20191230 165000,1.270480,1.270500,1.270460,1.270490,0
20191230 165100,1.270510,1.270520,1.270460,1.270470,0
20191230 165200,1.270480,1.270500,1.270470,1.270490,0
20191230 165300,1.270500,1.270530,1.270480,1.270500,0
20191230 165400,1.270500,1.270560,1.270470,1.270550,0
20191230 165500,1.270590,1.270600,1.270490,1.270490,0
20191230 165600,1.270480,1.270480,1.270340,1.270430,0
20191230 165700,1.270410,1.270460,1.270400,1.270440,0
20191230 165800,1.270440,1.270590,1.270300,1.270530,0
20191230 165900,1.270500,1.270920,1.270500,1.270680,0
20191230 170000,1.270640,1.270810,1.270540,1.270810,0
20191230 170100,1.270810,1.270810,1.270790,1.270790,0
20191230 170200,1.270790,1.270800,1.270790,1.270790,0
20191230 170400,1.270080,1.270180,1.270080,1.270180,0
20191230 170500,1.270700,1.270700,1.270180,1.270180,0
20191230 170600,1.270180,1.270180,1.270180,1.270180,0
20191230 170700,1.270180,1.270180,1.268540,1.268550,0
20191230 170800,1.268240,1.269770,1.268240,1.269740,0
20191230 170900,1.269590,1.269760,1.269570,1.269720,0
20191230 171000,1.269710,1.269770,1.269570,1.269750,0
20191230 171100,1.269770,1.269770,1.269710,1.269770,0
20191230 171200,1.269760,1.269780,1.269600,1.269770,0
20191230 171300,1.269760,1.270300,1.269540,1.270300,0
20191230 171400,1.270120,1.270120,1.269840,1.269910,0
20191230 171500,1.269980,1.269980,1.269980,1.269980,0
20191230 171600,1.269980,1.269980,1.268930,1.269460,0
20191230 171700,1.269530,1.269530,1.269530,1.269530,0
20191230 171800,1.269530,1.269560,1.269490,1.269540,0
20191230 171900,1.269550,1.269770,1.269520,1.269620,0
20191230 172000,1.269620,1.269790,1.269620,1.269790,0
20191230 172100,1.269790,1.269960,1.269780,1.269820,0
20191230 172200,1.269780,1.269960,1.269220,1.269220,0
20191230 172300,1.269220,1.269640,1.269220,1.269640,0
20191230 172400,1.269610,1.269720,1.269610,1.269720,0
20191230 172500,1.269640,1.269730,1.269640,1.269730,0
20191230 172600,1.270010,1.270110,1.269950,1.270060,0
20191230 172700,1.270110,1.270210,1.269830,1.270210,0
20191230 172800,1.270150,1.270150,1.269900,1.270110,0
20191230 172900,1.270110,1.270260,1.270010,1.270160,0
20191230 173000,1.270200,1.270460,1.270160,1.270250,0
20191230 173100,1.270310,1.270350,1.270200,1.270210,0
20191230 173200,1.270210,1.270290,1.270150,1.270200,0
20191230 173300,1.270200,1.270200,1.270010,1.270080,0
20191230 173400,1.270080,1.270240,1.270080,1.270230,0
20191230 173500,1.270210,1.270460,1.270210,1.270460,0
20191230 173600,1.270400,1.270920,1.270400,1.270920,0
20191230 173700,1.270930,1.271290,1.270870,1.271050,0
20191230 173800,1.271060,1.271070,1.270940,1.271020,0
20191230 173900,1.271030,1.271040,1.271000,1.271020,0
20191230 174000,1.271030,1.271200,1.270970,1.271120,0
20191230 174100,1.271130,1.271190,1.271020,1.271080,0
20191230 174200,1.271100,1.271180,1.271020,1.271030,0
20191230 174300,1.271110,1.271120,1.270930,1.270930,0
20191230 174400,1.270940,1.271040,1.270490,1.270500,0
20191230 174500,1.270500,1.270560,1.270490,1.270550,0
20191230 174600,1.270560,1.270560,1.270250,1.270260,0
20191230 174700,1.270260,1.270320,1.270260,1.270320,0
20191230 174800,1.270430,1.270490,1.270180,1.270490,0
20191230 174900,1.270340,1.270620,1.270260,1.270600,0
20191230 175000,1.270480,1.270620,1.270270,1.270350,0
20191230 175100,1.270340,1.270440,1.270300,1.270440,0
20191230 175200,1.270480,1.270590,1.270440,1.270460,0
20191230 175300,1.270460,1.270590,1.270360,1.270410,0
20191230 175400,1.270410,1.270460,1.270110,1.270450,0
20191230 175500,1.270450,1.270500,1.270400,1.270400,0
20191230 175600,1.270260,1.270350,1.270260,1.270320,0
20191230 175700,1.270320,1.270410,1.270320,1.270330,0
20191230 175800,1.270350,1.270680,1.270330,1.270640,0
20191230 175900,1.270640,1.270740,1.270420,1.270680,0
20191230 180000,1.270680,1.270730,1.270220,1.270220,0
20191230 180100,1.270170,1.270420,1.270170,1.270390,0
20191230 180200,1.270300,1.270320,1.270290,1.270290,0
20191230 180300,1.270390,1.270510,1.270390,1.270440,0
20191230 180400,1.270400,1.270410,1.270360,1.270410,0
20191230 180500,1.270480,1.270480,1.270380,1.270400,0
20191230 180600,1.270390,1.270460,1.270360,1.270460,0
20191230 180700,1.270490,1.270500,1.270450,1.270460,0
20191230 180800,1.270450,1.270450,1.270300,1.270300,0
20191230 180900,1.270280,1.270370,1.270280,1.270340,0
20191230 181000,1.270320,1.270350,1.270320,1.270350,0
20191230 181100,1.270350,1.270350,1.270300,1.270330,0
20191230 181200,1.270300,1.270320,1.270290,1.270320,0
20191230 181300,1.270330,1.270330,1.270260,1.270290,0
20191230 181400,1.270250,1.270310,1.270240,1.270260,0
20191230 181500,1.270240,1.270240,1.270080,1.270140,0
20191230 181600,1.270150,1.270240,1.270150,1.270230,0
20191230 181700,1.270210,1.270270,1.270210,1.270270,0
20191230 181800,1.270230,1.270290,1.270230,1.270270,0
20191230 181900,1.270260,1.270270,1.270260,1.270260,0
20191230 182000,1.270230,1.270240,1.270230,1.270240,0
20191230 182100,1.270250,1.270250,1.270230,1.270230,0
20191230 182200,1.270240,1.270300,1.270240,1.270290,0
20191230 182300,1.270260,1.270260,1.270210,1.270250,0
20191230 182400,1.270240,1.270280,1.270240,1.270270,0
20191230 182500,1.270320,1.270320,1.270320,1.270320,0
20191230 182600,1.270350,1.270410,1.270310,1.270370,0
20191230 182700,1.270340,1.270370,1.270330,1.270330,0
20191230 182800,1.270370,1.270470,1.270370,1.270440,0
20191230 182900,1.270430,1.270520,1.270430,1.270520,0
20191230 183000,1.270550,1.270720,1.270550,1.270700,0
20191230 183100,1.270690,1.270730,1.270670,1.270700,0
20191230 183200,1.270740,1.270780,1.270680,1.270770,0
20191230 183300,1.270740,1.270760,1.270630,1.270670,0
20191230 183400,1.270670,1.270790,1.270600,1.270600,0
20191230 183500,1.270590,1.270590,1.270260,1.270270,0
20191230 183600,1.270220,1.270410,1.270130,1.270330,0
20191230 183700,1.270300,1.270700,1.270300,1.270700,0
20191230 183800,1.270670,1.270670,1.270390,1.270470,0
20191230 183900,1.270450,1.270450,1.270340,1.270350,0
20191230 184000,1.270360,1.270380,1.270070,1.270070,0
20191230 184100,1.270080,1.270170,1.270060,1.270070,0
20191230 184200,1.270040,1.270090,1.269960,1.270000,0
20191230 184300,1.270020,1.270160,1.269860,1.269880,0
20191230 184400,1.269910,1.270040,1.269710,1.269970,0
20191230 184500,1.269990,1.270030,1.269930,1.270030,0
20191230 184600,1.270020,1.270170,1.269930,1.270160,0
20191230 184700,1.270180,1.270470,1.270160,1.270330,0
20191230 184800,1.270300,1.270310,1.270180,1.270230,0
20191230 184900,1.270230,1.270330,1.270230,1.270260,0
20191230 185000,1.270270,1.270280,1.270240,1.270270,0
20191230 185100,1.270250,1.270300,1.270250,1.270280,0
20191230 185200,1.270280,1.270310,1.270160,1.270210,0
20191230 185300,1.270210,1.270270,1.270150,1.270270,0
20191230 185400,1.270270,1.270320,1.270210,1.270220,0
20191230 185500,1.270250,1.270250,1.270120,1.270130,0
20191230 185600,1.270130,1.270250,1.270130,1.270250,0
20191230 185700,1.270240,1.270280,1.270100,1.270170,0
20191230 185800,1.270160,1.270160,1.270090,1.270110,0
20191230 185900,1.270070,1.270160,1.270070,1.270070,0
20191230 190000,1.270070,1.270250,1.270070,1.270250,0
20191230 190100,1.270250,1.270250,1.270200,1.270210,0
20191230 190200,1.270220,1.270240,1.270180,1.270180,0
20191230 190300,1.270180,1.270230,1.270180,1.270230,0
20191230 190400,1.270230,1.270240,1.270210,1.270210,0
20191230 190500,1.270200,1.270280,1.270170,1.270250,0
20191230 190600,1.270270,1.270340,1.270250,1.270340,0
20191230 190700,1.270330,1.270370,1.270250,1.270250,0
20191230 190800,1.270280,1.270620,1.270260,1.270620,0
20191230 190900,1.270620,1.270770,1.270610,1.270740,0
20191230 191000,1.270750,1.270750,1.270490,1.270510,0
20191230 191100,1.270510,1.270510,1.270160,1.270280,0
20191230 191200,1.270290,1.270380,1.270260,1.270380,0
20191230 191300,1.270370,1.270370,1.270340,1.270340,0
20191230 191400,1.270300,1.270340,1.270220,1.270320,0
20191230 191500,1.270340,1.270370,1.270330,1.270370,0
20191230 191600,1.270360,1.270400,1.270340,1.270340,0
20191230 191700,1.270340,1.270390,1.270340,1.270360,0
20191230 191800,1.270360,1.270450,1.270240,1.270240,0
20191230 191900,1.270260,1.270320,1.270250,1.270270,0
20191230 192000,1.270270,1.270290,1.270230,1.270280,0
20191230 192100,1.270280,1.270350,1.270250,1.270340,0
20191230 192200,1.270360,1.270410,1.270350,1.270400,0
20191230 192300,1.270400,1.270450,1.270390,1.270430,0
20191230 192400,1.270400,1.270400,1.270290,1.270290,0
20191230 192500,1.270300,1.270300,1.270150,1.270270,0
20191230 192600,1.270270,1.270280,1.270210,1.270270,0
20191230 192700,1.270270,1.270330,1.270260,1.270320,0
20191230 192800,1.270290,1.270350,1.270260,1.270330,0
20191230 192900,1.270330,1.270360,1.270270,1.270360,0
20191230 193000,1.270360,1.270370,1.270280,1.270280,0
20191230 193100,1.270260,1.270470,1.270260,1.270390,0
20191230 193200,1.270380,1.270470,1.270380,1.270450,0
20191230 193300,1.270450,1.270460,1.270440,1.270460,0
20191230 193400,1.270460,1.270510,1.270450,1.270470,0
20191230 193500,1.270460,1.270460,1.270380,1.270380,0
20191230 193600,1.270400,1.270400,1.270350,1.270360,0
20191230 193700,1.270350,1.270390,1.270350,1.270390,0
20191230 193800,1.270370,1.270370,1.270260,1.270320,0
20191230 193900,1.270320,1.270320,1.270310,1.270320,0
20191230 194000,1.270340,1.270380,1.270220,1.270250,0
20191230 194100,1.270250,1.270280,1.270230,1.270230,0
20191230 194200,1.270230,1.270290,1.270230,1.270250,0
20191230 194300,1.270250,1.270250,1.270240,1.270250,0
20191230 194400,1.270280,1.270310,1.270270,1.270280,0
20191230 194500,1.270280,1.270390,1.270280,1.270380,0
20191230 194600,1.270360,1.270370,1.270220,1.270290,0
20191230 194700,1.270260,1.270370,1.270230,1.270360,0
20191230 194800,1.270340,1.270340,1.270240,1.270330,0
20191230 194900,1.270330,1.270340,1.270320,1.270330,0
20191230 195000,1.270310,1.270360,1.270240,1.270320,0
20191230 195100,1.270310,1.270330,1.270280,1.270280,0
20191230 195200,1.270300,1.270370,1.270300,1.270370,0
20191230 195300,1.270370,1.270370,1.270320,1.270320,0
20191230 195400,1.270330,1.270340,1.270300,1.270330,0
20191230 195500,1.270320,1.270350,1.270300,1.270300,0
20191230 195600,1.270310,1.270320,1.270300,1.270300,0
20191230 195700,1.270310,1.270340,1.270300,1.270340,0
20191230 195800,1.270330,1.270360,1.270310,1.270360,0
20191230 195900,1.270340,1.270390,1.270340,1.270380,0
20191230 200000,1.270390,1.270680,1.270360,1.270680,0
20191230 200100,1.270690,1.270700,1.270660,1.270660,0
20191230 200200,1.270670,1.270670,1.270510,1.270520,0
20191230 200300,1.270520,1.270560,1.270520,1.270530,0
20191230 200400,1.270530,1.270550,1.270470,1.270530,0
20191230 200500,1.270500,1.270500,1.270480,1.270490,0
20191230 200600,1.270490,1.270530,1.270380,1.270530,0
20191230 200700,1.270530,1.270540,1.270530,1.270540,0
20191230 200800,1.270530,1.270600,1.270530,1.270600,0
20191230 200900,1.270590,1.270650,1.270590,1.270650,0
20191230 201000,1.270630,1.270630,1.270620,1.270630,0
20191230 201100,1.270640,1.270680,1.270610,1.270640,0
20191230 201200,1.270630,1.270640,1.270550,1.270560,0
20191230 201300,1.270520,1.270520,1.270450,1.270450,0
20191230 201400,1.270480,1.270580,1.270450,1.270510,0
20191230 201500,1.270540,1.270610,1.270540,1.270610,0
20191230 201600,1.270610,1.270610,1.270530,1.270560,0
20191230 201700,1.270550,1.270620,1.270540,1.270610,0
20191230 201800,1.270610,1.270660,1.270550,1.270650,0
20191230 201900,1.270640,1.270640,1.270430,1.270430,0
20191230 202000,1.270420,1.270450,1.270360,1.270440,0
20191230 202100,1.270400,1.270400,1.270290,1.270330,0
20191230 202200,1.270330,1.270370,1.270150,1.270340,0
20191230 202300,1.270350,1.270350,1.270240,1.270250,0
20191230 202400,1.270240,1.270360,1.270100,1.270120,0
20191230 202500,1.270100,1.270260,1.270100,1.270260,0
20191230 202600,1.270240,1.270260,1.270150,1.270210,0
20191230 202700,1.270200,1.270360,1.270090,1.270320,0
20191230 202800,1.270320,1.270330,1.270300,1.270320,0
20191230 202900,1.270320,1.270490,1.270310,1.270390,0
20191230 203000,1.270390,1.270390,1.270140,1.270180,0
20191230 203100,1.270150,1.270210,1.270090,1.270180,0
20191230 203200,1.270180,1.270200,1.270050,1.270170,0
20191230 203300,1.270170,1.270170,1.269980,1.270100,0
20191230 203400,1.270100,1.270110,1.270100,1.270100,0
20191230 203500,1.270080,1.270150,1.270040,1.270150,0
20191230 203600,1.270130,1.270150,1.270010,1.270150,0
20191230 203700,1.270150,1.270150,1.270000,1.270110,0
20191230 203800,1.270100,1.270210,1.269930,1.269990,0
20191230 203900,1.269980,1.269980,1.269940,1.269950,0
20191230 204000,1.269950,1.270020,1.269900,1.269900,0
20191230 204100,1.269890,1.270040,1.269890,1.270020,0
20191230 204200,1.270040,1.270070,1.270040,1.270070,0
20191230 204300,1.270070,1.270070,1.269940,1.269940,0
20191230 204400,1.269940,1.269960,1.269920,1.269930,0
20191230 204500,1.269940,1.269940,1.269810,1.269810,0
20191230 204600,1.269830,1.269830,1.269800,1.269820,0
20191230 204700,1.269830,1.269840,1.269790,1.269810,0
20191230 204800,1.269810,1.269830,1.269790,1.269820,0
20191230 204900,1.269820,1.269940,1.269810,1.269830,0
20191230 205000,1.269880,1.270010,1.269880,1.269970,0
20191230 205100,1.269980,1.270060,1.269920,1.270000,0
20191230 205200,1.269980,1.270070,1.269970,1.270040,0
20191230 205300,1.270040,1.270040,1.269940,1.269970,0
20191230 205400,1.269980,1.270120,1.269960,1.270120,0
20191230 205500,1.270130,1.270230,1.270130,1.270200,0
20191230 205600,1.270190,1.270200,1.269990,1.270050,0
20191230 205700,1.270080,1.270160,1.270020,1.270020,0
20191230 205800,1.270020,1.270230,1.270000,1.270180,0
20191230 205900,1.270170,1.270170,1.270030,1.270100,0
20191230 210000,1.270080,1.270110,1.269910,1.269950,0
20191230 210100,1.269980,1.270100,1.269930,1.269990,0
20191230 210200,1.269950,1.270020,1.269940,1.270020,0
20191230 210300,1.270020,1.270070,1.270000,1.270070,0
20191230 210400,1.270050,1.270160,1.270000,1.270030,0
20191230 210500,1.270040,1.270140,1.270020,1.270130,0
20191230 210600,1.270120,1.270480,1.269940,1.270480,0
20191230 210700,1.270460,1.270510,1.270410,1.270450,0
20191230 210800,1.270420,1.270680,1.270420,1.270670,0
20191230 210900,1.270670,1.270720,1.270610,1.270710,0
20191230 211000,1.270710,1.270820,1.270610,1.270820,0
20191230 211100,1.270810,1.270890,1.270790,1.270850,0
20191230 211200,1.270890,1.270960,1.270800,1.270910,0
20191230 211300,1.270870,1.270890,1.270740,1.270890,0
20191230 211400,1.270900,1.271100,1.270880,1.271100,0
20191230 211500,1.271060,1.271100,1.270720,1.270730,0
20191230 211600,1.270760,1.270850,1.270610,1.270760,0
20191230 211700,1.270730,1.270730,1.270640,1.270690,0
20191230 211800,1.270700,1.270760,1.270490,1.270500,0
20191230 211900,1.270570,1.270650,1.270570,1.270610,0
20191230 212000,1.270600,1.270620,1.270540,1.270610,0
20191230 212100,1.270610,1.270720,1.270570,1.270610,0
20191230 212200,1.270640,1.270700,1.270620,1.270670,0
20191230 212300,1.270670,1.270700,1.270610,1.270680,0
20191230 212400,1.270720,1.270730,1.270570,1.270580,0
20191230 212500,1.270560,1.270590,1.270430,1.270440,0
20191230 212600,1.270440,1.270450,1.270430,1.270430,0
20191230 212700,1.270440,1.270440,1.270320,1.270340,0
20191230 212800,1.270340,1.270390,1.270320,1.270340,0
20191230 212900,1.270340,1.270410,1.270310,1.270360,0
20191230 213000,1.270360,1.270360,1.270320,1.270330,0
20191230 213100,1.270330,1.270340,1.270290,1.270340,0
20191230 213200,1.270320,1.270360,1.270320,1.270340,0
20191230 213300,1.270320,1.270350,1.270320,1.270320,0
20191230 213400,1.270320,1.270340,1.270320,1.270340,0
20191230 213500,1.270340,1.270430,1.270340,1.270390,0
20191230 213600,1.270370,1.270370,1.270300,1.270360,0
20191230 213700,1.270360,1.270460,1.270330,1.270450,0
20191230 213800,1.270470,1.270550,1.270440,1.270510,0
20191230 213900,1.270510,1.270510,1.270450,1.270450,0
20191230 214000,1.270450,1.270540,1.270450,1.270530,0
20191230 214100,1.270530,1.270540,1.270520,1.270520,0
20191230 214200,1.270550,1.270550,1.270450,1.270510,0
20191230 214300,1.270540,1.270570,1.270490,1.270540,0
20191230 214400,1.270550,1.270580,1.270550,1.270560,0
20191230 214500,1.270540,1.270570,1.270500,1.270570,0
20191230 214600,1.270560,1.270590,1.270500,1.270530,0
20191230 214700,1.270530,1.270580,1.270500,1.270500,0
20191230 214800,1.270470,1.270500,1.270380,1.270460,0
20191230 214900,1.270460,1.270560,1.270460,1.270480,0
20191230 215000,1.270460,1.270560,1.270460,1.270560,0
20191230 215100,1.270560,1.270570,1.270530,1.270540,0
20191230 215200,1.270560,1.270570,1.270550,1.270550,0
20191230 215300,1.270550,1.270570,1.270540,1.270570,0
20191230 215400,1.270570,1.270570,1.270480,1.270530,0
20191230 215500,1.270530,1.270650,1.270530,1.270590,0
20191230 215600,1.270560,1.270610,1.270560,1.270600,0
20191230 215700,1.270570,1.270630,1.270570,1.270590,0
20191230 215800,1.270590,1.270610,1.270570,1.270580,0
20191230 215900,1.270580,1.270580,1.270480,1.270480,0
