Date,Open,High,Low,Close,Volume
20191230 020400,143.117000,143.130000,143.100000,143.102000,0
20191230 020500,143.107000,143.107000,143.087000,143.089000,0
20191230 020600,143.092000,143.102000,143.064000,143.067000,0
20191230 020700,143.070000,143.088000,143.070000,143.088000,0
20191230 020800,143.087000,143.131000,143.085000,143.131000,0
20191230 020900,143.131000,143.155000,143.131000,143.139000,0
20191230 021000,143.139000,143.163000,143.139000,143.150000,0
20191230 021100,143.151000,143.168000,143.149000,143.154000,0
20191230 021200,143.154000,143.162000,143.148000,143.149000,0
20191230 021300,143.147000,143.148000,143.137000,143.138000,0
20191230 021400,143.137000,143.144000,143.131000,143.137000,0
20191230 021500,143.137000,143.137000,143.089000,143.089000,0
20191230 021600,143.089000,143.095000,143.082000,143.088000,0
20191230 021700,143.084000,143.111000,143.081000,143.100000,0
20191230 021800,143.100000,143.151000,143.100000,143.138000,0
20191230 021900,143.137000,143.144000,143.128000,143.133000,0
20191230 022000,143.134000,143.150000,143.130000,143.145000,0
20191230 022100,143.147000,143.151000,143.131000,143.146000,0
20191230 022200,143.145000,143.190000,143.143000,143.172000,0
20191230 022300,143.174000,143.178000,143.163000,143.172000,0
20191230 022400,143.172000,143.193000,143.172000,143.184000,0
20191230 022500,143.184000,143.205000,143.175000,143.178000,0
20191230 022600,143.180000,143.196000,143.175000,143.184000,0
20191230 022700,143.184000,143.188000,143.159000,143.161000,0
20191230 022800,143.163000,143.201000,143.163000,143.193000,0
20191230 022900,143.193000,143.197000,143.180000,143.184000,0
20191230 023000,143.185000,143.193000,143.162000,143.182000,0
20191230 023100,143.182000,143.201000,143.173000,143.182000,0
20191230 023200,143.183000,143.200000,143.181000,143.192000,0
20191230 023300,143.192000,143.195000,143.177000,143.181000,0
20191230 023400,143.181000,143.192000,143.178000,143.179000,0
20191230 023500,143.181000,143.192000,143.165000,143.178000,0
20191230 023600,143.177000,143.179000,143.161000,143.172000,0
20191230 023700,143.171000,143.182000,143.168000,143.169000,0
20191230 023800,143.169000,143.175000,143.165000,143.165000,0
20191230 023900,143.165000,143.172000,143.155000,143.157000,0
20191230 024000,143.157000,143.157000,143.153000,143.154000,0
20191230 024100,143.154000,143.173000,143.154000,143.171000,0
20191230 024200,143.172000,143.203000,143.167000,143.203000,0
20191230 024300,143.203000,143.217000,143.195000,143.197000,0
20191230 024400,143.196000,143.203000,143.179000,143.195000,0
20191230 024500,143.195000,143.204000,143.195000,143.203000,0
20191230 024600,143.203000,143.232000,143.203000,143.226000,0
20191230 024700,143.227000,143.239000,143.210000,143.231000,0
20191230 024800,143.234000,143.253000,143.231000,143.244000,0
20191230 024900,143.245000,143.257000,143.236000,143.242000,0
20191230 025000,143.242000,143.246000,143.229000,143.231000,0
20191230 025100,143.232000,143.233000,143.201000,143.203000,0
20191230 025200,143.202000,143.207000,143.160000,143.163000,0
20191230 025300,143.166000,143.189000,143.159000,143.189000,0
20191230 025400,143.188000,143.196000,143.180000,143.188000,0
20191230 025500,143.188000,143.237000,143.182000,143.237000,0
20191230 025600,143.238000,143.251000,143.238000,143.241000,0
20191230 025700,143.241000,143.252000,143.217000,143.226000,0
20191230 025800,143.227000,143.228000,143.213000,143.215000,0
20191230 025900,143.215000,143.232000,143.202000,143.231000,0
20191230 030000,143.231000,143.231000,143.118000,143.145000,0
20191230 030100,143.151000,143.238000,143.145000,143.236000,0
20191230 030200,143.234000,143.238000,143.188000,143.194000,0
20191230 030300,143.195000,143.198000,143.166000,143.174000,0
20191230 030400,143.176000,143.189000,143.176000,143.182000,0
20191230 030500,143.184000,143.213000,143.184000,143.211000,0
20191230 030600,143.211000,143.232000,143.204000,143.215000,0
20191230 030700,143.215000,143.215000,143.192000,143.192000,0
20191230 030800,143.192000,143.194000,143.152000,143.167000,0
20191230 030900,143.170000,143.171000,143.136000,143.138000,0
20191230 031000,143.138000,143.139000,143.112000,143.120000,0
20191230 031100,143.119000,143.125000,143.102000,143.124000,0
20191230 031200,143.129000,143.143000,143.110000,143.119000,0
20191230 031300,143.118000,143.146000,143.113000,143.129000,0
20191230 031400,143.129000,143.172000,143.128000,143.169000,0
20191230 031500,143.168000,143.173000,143.147000,143.166000,0
20191230 031600,143.164000,143.196000,143.157000,143.159000,0
20191230 031700,143.160000,143.162000,143.123000,143.143000,0
20191230 031800,143.141000,143.141000,143.104000,143.113000,0
20191230 031900,143.114000,143.122000,143.106000,143.117000,0
20191230 032000,143.114000,143.117000,143.094000,143.102000,0
20191230 032100,143.101000,143.108000,143.087000,143.096000,0
20191230 032200,143.096000,143.106000,143.061000,143.073000,0
20191230 032300,143.074000,143.107000,143.072000,143.099000,0
20191230 032400,143.098000,143.099000,143.072000,143.082000,0
20191230 032500,143.081000,143.081000,143.051000,143.067000,0
20191230 032600,143.066000,143.076000,143.043000,143.064000,0
20191230 032700,143.064000,143.077000,143.000000,143.057000,0
20191230 032800,143.057000,143.076000,143.043000,143.066000,0
20191230 032900,143.063000,143.119000,143.053000,143.115000,0
20191230 033000,143.116000,143.123000,143.104000,143.117000,0
20191230 033100,143.119000,143.161000,143.116000,143.153000,0
20191230 033200,143.154000,143.167000,143.151000,143.157000,0
20191230 033300,143.157000,143.170000,143.155000,143.168000,0
20191230 033400,143.168000,143.182000,143.165000,143.181000,0
20191230 033500,143.178000,143.183000,143.175000,143.182000,0
20191230 033600,143.181000,143.181000,143.121000,143.121000,0
20191230 033700,143.121000,143.127000,143.111000,143.119000,0
20191230 033800,143.119000,143.131000,143.103000,143.108000,0
20191230 033900,143.107000,143.114000,143.056000,143.077000,0
20191230 034000,143.076000,143.077000,143.025000,143.039000,0
20191230 034100,143.042000,143.078000,143.042000,143.076000,0
20191230 034200,143.076000,143.102000,143.064000,143.097000,0
20191230 034300,143.097000,143.122000,143.093000,143.117000,0
20191230 034400,143.117000,143.117000,143.089000,143.097000,0
20191230 034500,143.097000,143.109000,143.013000,143.039000,0
20191230 034600,143.039000,143.069000,143.036000,143.062000,0
20191230 034700,143.062000,143.062000,143.012000,143.027000,0
20191230 034800,143.028000,143.032000,142.964000,142.971000,0
20191230 034900,142.978000,142.992000,142.956000,142.958000,0
20191230 035000,142.958000,143.022000,142.957000,142.985000,0
20191230 035100,142.984000,142.984000,142.954000,142.973000,0
20191230 035200,142.971000,142.976000,142.925000,142.925000,0
20191230 035300,142.922000,142.923000,142.860000,142.872000,0
20191230 035400,142.872000,142.913000,142.871000,142.912000,0
20191230 035500,142.912000,142.914000,142.899000,142.912000,0
20191230 035600,142.910000,142.963000,142.903000,142.940000,0
20191230 035700,142.940000,142.941000,142.901000,142.906000,0
20191230 035800,142.905000,142.979000,142.901000,142.934000,0
20191230 035900,142.933000,142.959000,142.924000,142.947000,0
20191230 040000,142.944000,142.980000,142.924000,142.976000,0
20191230 040100,142.974000,142.978000,142.932000,142.953000,0
20191230 040200,142.952000,142.957000,142.940000,142.943000,0
20191230 040300,142.944000,142.966000,142.940000,142.966000,0
20191230 040400,142.959000,142.964000,142.931000,142.932000,0
20191230 040500,142.932000,142.950000,142.932000,142.937000,0
20191230 040600,142.940000,142.947000,142.912000,142.912000,0
20191230 040700,142.913000,142.930000,142.912000,142.913000,0
20191230 040800,142.912000,142.913000,142.868000,142.883000,0
20191230 040900,142.886000,142.891000,142.875000,142.889000,0
20191230 041000,142.889000,142.939000,142.887000,142.929000,0
20191230 041100,142.927000,142.946000,142.924000,142.946000,0
20191230 041200,142.946000,142.970000,142.944000,142.967000,0
20191230 041300,142.965000,142.966000,142.931000,142.934000,0
20191230 041400,142.934000,142.941000,142.913000,142.916000,0
20191230 041500,142.916000,142.945000,142.908000,142.945000,0
20191230 041600,142.947000,143.008000,142.947000,142.997000,0
20191230 041700,142.997000,143.003000,142.991000,142.991000,0
20191230 041800,142.990000,143.011000,142.979000,142.991000,0
20191230 041900,142.991000,143.002000,142.988000,143.002000,0
20191230 042000,143.005000,143.029000,143.004000,143.024000,0
20191230 042100,143.023000,143.053000,143.023000,143.049000,0
20191230 042200,143.049000,143.123000,143.049000,143.103000,0
20191230 042300,143.106000,143.106000,143.067000,143.090000,0
20191230 042400,143.091000,143.091000,143.064000,143.067000,0
20191230 042500,143.070000,143.084000,143.058000,143.061000,0
20191230 042600,143.062000,143.066000,143.051000,143.058000,0
20191230 042700,143.058000,143.132000,143.057000,143.120000,0
20191230 042800,143.121000,143.121000,143.100000,143.104000,0
20191230 042900,143.104000,143.109000,143.071000,143.071000,0
20191230 043000,143.071000,143.081000,143.071000,143.071000,0
20191230 043100,143.073000,143.086000,143.062000,143.062000,0
20191230 043200,143.063000,143.073000,143.038000,143.042000,0
20191230 043300,143.036000,143.058000,143.034000,143.056000,0
20191230 043400,143.052000,143.070000,143.036000,143.049000,0
20191230 043500,143.050000,143.065000,143.037000,143.055000,0
20191230 043600,143.052000,143.100000,143.043000,143.095000,0
20191230 043700,143.099000,143.099000,143.076000,143.096000,0
20191230 043800,143.095000,143.119000,143.095000,143.113000,0
20191230 043900,143.113000,143.129000,143.101000,143.128000,0
20191230 044000,143.124000,143.129000,143.085000,143.091000,0
20191230 044100,143.093000,143.095000,143.074000,143.078000,0
20191230 044200,143.078000,143.126000,143.073000,143.110000,0
20191230 044300,143.112000,143.119000,143.111000,143.112000,0
20191230 044400,143.106000,143.142000,143.101000,143.137000,0
20191230 044500,143.134000,143.153000,143.131000,143.147000,0
20191230 044600,143.147000,143.181000,143.142000,143.177000,0
20191230 044700,143.176000,143.180000,143.164000,143.174000,0
20191230 044800,143.173000,143.177000,143.158000,143.159000,0
20191230 044900,143.161000,143.162000,143.143000,143.160000,0
20191230 045000,143.160000,143.166000,143.141000,143.144000,0
20191230 045100,143.143000,143.154000,143.114000,143.150000,0
20191230 045200,143.151000,143.173000,143.145000,143.159000,0
20191230 045300,143.159000,143.163000,143.153000,143.156000,0
20191230 045400,143.155000,143.155000,143.129000,143.132000,0
20191230 045500,143.132000,143.147000,143.124000,143.147000,0
20191230 045600,143.145000,143.160000,143.140000,143.160000,0
20191230 045700,143.160000,143.194000,143.158000,143.187000,0
20191230 045800,143.187000,143.211000,143.186000,143.196000,0
20191230 045900,143.195000,143.207000,143.158000,143.167000,0
20191230 050000,143.164000,143.173000,143.135000,143.142000,0
20191230 050100,143.139000,143.182000,143.139000,143.180000,0
20191230 050200,143.180000,143.185000,143.170000,143.178000,0
20191230 050300,143.179000,143.196000,143.139000,143.180000,0
20191230 050400,143.180000,143.192000,143.174000,143.182000,0
20191230 050500,143.182000,143.199000,143.182000,143.197000,0
20191230 050600,143.197000,143.206000,143.189000,143.189000,0
20191230 050700,143.189000,143.208000,143.183000,143.208000,0
20191230 050800,143.207000,143.214000,143.205000,143.208000,0
20191230 050900,143.211000,143.225000,143.211000,143.223000,0
20191230 051000,143.224000,143.227000,143.221000,143.224000,0
20191230 051100,143.224000,143.224000,143.220000,143.220000,0
20191230 051200,143.222000,143.223000,143.211000,143.212000,0
20191230 051300,143.212000,143.215000,143.176000,143.183000,0
20191230 051400,143.184000,143.203000,143.184000,143.200000,0
20191230 051500,143.200000,143.213000,143.178000,143.183000,0
20191230 051600,143.183000,143.210000,143.183000,143.209000,0
20191230 051700,143.209000,143.210000,143.201000,143.210000,0
20191230 051800,143.210000,143.226000,143.202000,143.212000,0
20191230 051900,143.214000,143.226000,143.214000,143.221000,0
20191230 052000,143.223000,143.237000,143.189000,143.195000,0
20191230 052100,143.194000,143.208000,143.180000,143.183000,0
20191230 052200,143.184000,143.190000,143.162000,143.163000,0
20191230 052300,143.163000,143.172000,143.142000,143.148000,0
20191230 052400,143.148000,143.156000,143.141000,143.142000,0
20191230 052500,143.144000,143.154000,143.130000,143.135000,0
20191230 052600,143.135000,143.161000,143.132000,143.148000,0
20191230 052700,143.148000,143.162000,143.140000,143.149000,0
20191230 052800,143.149000,143.152000,143.139000,143.150000,0
20191230 052900,143.153000,143.153000,143.141000,143.147000,0
20191230 053000,143.141000,143.148000,143.125000,143.144000,0
20191230 053100,143.144000,143.171000,143.140000,143.156000,0
20191230 053200,143.156000,143.168000,143.153000,143.168000,0
20191230 053300,143.166000,143.200000,143.163000,143.195000,0
20191230 053400,143.195000,143.206000,143.168000,143.177000,0
20191230 053500,143.175000,143.198000,143.175000,143.184000,0
20191230 053600,143.184000,143.186000,143.168000,143.169000,0
20191230 053700,143.170000,143.180000,143.165000,143.179000,0
20191230 053800,143.180000,143.180000,143.145000,143.146000,0
20191230 053900,143.146000,143.149000,143.103000,143.103000,0
20191230 054000,143.102000,143.118000,143.093000,143.093000,0
20191230 054100,143.096000,143.104000,143.075000,143.084000,0
20191230 054200,143.085000,143.100000,143.076000,143.098000,0
20191230 054300,143.101000,143.103000,143.079000,143.085000,0
20191230 054400,143.084000,143.088000,143.065000,143.079000,0
20191230 054500,143.080000,143.089000,143.067000,143.076000,0
20191230 054600,143.076000,143.106000,143.066000,143.106000,0
20191230 054700,143.104000,143.116000,143.091000,143.096000,0
20191230 054800,143.096000,143.099000,143.064000,143.064000,0
20191230 054900,143.069000,143.077000,143.064000,143.075000,0
20191230 055000,143.075000,143.076000,143.059000,143.063000,0
20191230 055100,143.062000,143.065000,143.046000,143.047000,0
20191230 055200,143.051000,143.063000,143.040000,143.062000,0
20191230 055300,143.062000,143.081000,143.053000,143.071000,0
20191230 055400,143.067000,143.085000,143.064000,143.083000,0
20191230 055500,143.088000,143.102000,143.087000,143.100000,0
20191230 055600,143.100000,143.158000,143.099000,143.155000,0
20191230 055700,143.155000,143.174000,143.150000,143.156000,0
20191230 055800,143.158000,143.164000,143.139000,143.153000,0
20191230 055900,143.153000,143.193000,143.153000,143.187000,0
20191230 060000,143.183000,143.191000,143.141000,143.141000,0
20191230 060100,143.136000,143.142000,143.124000,143.136000,0
20191230 060200,143.138000,143.163000,143.126000,143.152000,0
20191230 060300,143.151000,143.154000,143.133000,143.146000,0
20191230 060400,143.146000,143.157000,143.115000,143.121000,0
20191230 060500,143.117000,143.177000,143.117000,143.162000,0
20191230 060600,143.163000,143.209000,143.163000,143.207000,0
20191230 060700,143.205000,143.205000,143.154000,143.155000,0
20191230 060800,143.155000,143.179000,143.153000,143.155000,0
20191230 060900,143.156000,143.158000,143.141000,143.157000,0
20191230 061000,143.156000,143.170000,143.150000,143.165000,0
20191230 061100,143.166000,143.174000,143.151000,143.166000,0
20191230 061200,143.166000,143.167000,143.152000,143.161000,0
20191230 061300,143.161000,143.184000,143.159000,143.172000,0
20191230 061400,143.171000,143.187000,143.163000,143.172000,0
20191230 061500,143.174000,143.200000,143.174000,143.200000,0
20191230 061600,143.199000,143.200000,143.186000,143.188000,0
20191230 061700,143.186000,143.189000,143.169000,143.188000,0
20191230 061800,143.187000,143.193000,143.180000,143.183000,0
20191230 061900,143.179000,143.210000,143.179000,143.208000,0
20191230 062000,143.206000,143.206000,143.164000,143.187000,0
20191230 062100,143.186000,143.186000,143.168000,143.169000,0
20191230 062200,143.170000,143.175000,143.148000,143.149000,0
20191230 062300,143.146000,143.173000,143.146000,143.159000,0
20191230 062400,143.159000,143.174000,143.152000,143.174000,0
20191230 062500,143.175000,143.183000,143.175000,143.176000,0
20191230 062600,143.180000,143.187000,143.172000,143.173000,0
20191230 062700,143.172000,143.177000,143.165000,143.171000,0
20191230 062800,143.171000,143.179000,143.168000,143.178000,0
20191230 062900,143.178000,143.178000,143.164000,143.166000,0
20191230 063000,143.166000,143.173000,143.149000,143.170000,0
20191230 063100,143.170000,143.184000,143.162000,143.173000,0
20191230 063200,143.173000,143.175000,143.161000,143.161000,0
20191230 063300,143.161000,143.180000,143.161000,143.174000,0
20191230 063400,143.173000,143.174000,143.162000,143.165000,0
20191230 063500,143.166000,143.181000,143.166000,143.173000,0
20191230 063600,143.171000,143.176000,143.168000,143.169000,0
20191230 063700,143.170000,143.172000,143.169000,143.171000,0
20191230 063800,143.171000,143.172000,143.159000,143.159000,0
20191230 063900,143.159000,143.160000,143.157000,143.160000,0
20191230 064000,143.161000,143.189000,143.157000,143.164000,0
20191230 064100,143.162000,143.178000,143.160000,143.167000,0
20191230 064200,143.167000,143.175000,143.166000,143.168000,0
20191230 064300,143.167000,143.223000,143.167000,143.209000,0
20191230 064400,143.209000,143.225000,143.207000,143.223000,0
20191230 064500,143.222000,143.222000,143.197000,143.200000,0
20191230 064600,143.200000,143.208000,143.189000,143.207000,0
20191230 064700,143.206000,143.217000,143.203000,143.216000,0
20191230 064800,143.216000,143.226000,143.214000,143.224000,0
20191230 064900,143.220000,143.256000,143.219000,143.251000,0
20191230 065000,143.250000,143.252000,143.222000,143.234000,0
20191230 065100,143.237000,143.244000,143.214000,143.232000,0
20191230 065200,143.233000,143.237000,143.220000,143.220000,0
20191230 065300,143.220000,143.258000,143.220000,143.256000,0
20191230 065400,143.254000,143.256000,143.227000,143.248000,0
20191230 065500,143.249000,143.269000,143.242000,143.262000,0
20191230 065600,143.261000,143.263000,143.199000,143.227000,0
20191230 065700,143.227000,143.239000,143.226000,143.236000,0
20191230 065800,143.236000,143.239000,143.219000,143.237000,0
20191230 065900,143.238000,143.249000,143.238000,143.243000,0
20191230 070000,143.243000,143.276000,143.230000,143.235000,0
20191230 070100,143.237000,143.268000,143.234000,143.245000,0
20191230 070200,143.244000,143.266000,143.237000,143.261000,0
20191230 070300,143.262000,143.272000,143.249000,143.255000,0
20191230 070400,143.255000,143.266000,143.255000,143.264000,0
20191230 070500,143.265000,143.298000,143.256000,143.298000,0
20191230 070600,143.296000,143.340000,143.292000,143.340000,0
20191230 070700,143.341000,143.370000,143.333000,143.370000,0
20191230 070800,143.371000,143.400000,143.360000,143.370000,0
20191230 070900,143.370000,143.382000,143.349000,143.355000,0
20191230 071000,143.356000,143.370000,143.355000,143.362000,0
20191230 071100,143.362000,143.363000,143.352000,143.360000,0
20191230 071200,143.359000,143.360000,143.350000,143.352000,0
20191230 071300,143.352000,143.352000,143.335000,143.344000,0
20191230 071400,143.346000,143.364000,143.346000,143.362000,0
20191230 071500,143.362000,143.407000,143.362000,143.392000,0
20191230 071600,143.392000,143.406000,143.379000,143.402000,0
20191230 071700,143.401000,143.411000,143.388000,143.397000,0
20191230 071800,143.397000,143.397000,143.382000,143.387000,0
20191230 071900,143.388000,143.401000,143.388000,143.399000,0
20191230 072000,143.397000,143.398000,143.378000,143.385000,0
20191230 072100,143.385000,143.385000,143.355000,143.368000,0
20191230 072200,143.369000,143.392000,143.369000,143.390000,0
20191230 072300,143.390000,143.402000,143.383000,143.398000,0
20191230 072400,143.398000,143.426000,143.398000,143.408000,0
20191230 072500,143.408000,143.414000,143.393000,143.398000,0
20191230 072600,143.397000,143.400000,143.362000,143.364000,0
20191230 072700,143.364000,143.379000,143.357000,143.357000,0
20191230 072800,143.357000,143.373000,143.356000,143.366000,0
20191230 072900,143.366000,143.374000,143.357000,143.358000,0
20191230 073000,143.355000,143.360000,143.325000,143.333000,0
20191230 073100,143.333000,143.342000,143.281000,143.298000,0
20191230 073200,143.298000,143.313000,143.294000,143.296000,0
20191230 073300,143.296000,143.296000,143.261000,143.266000,0
20191230 073400,143.266000,143.268000,143.251000,143.256000,0
20191230 073500,143.258000,143.266000,143.253000,143.257000,0
20191230 073600,143.259000,143.279000,143.255000,143.264000,0
20191230 073700,143.264000,143.282000,143.264000,143.279000,0
20191230 073800,143.279000,143.279000,143.262000,143.264000,0
20191230 073900,143.262000,143.265000,143.254000,143.260000,0
20191230 074000,143.261000,143.275000,143.248000,143.251000,0
20191230 074100,143.251000,143.297000,143.249000,143.297000,0
20191230 074200,143.298000,143.301000,143.273000,143.273000,0
20191230 074300,143.277000,143.291000,143.267000,143.272000,0
20191230 074400,143.270000,143.273000,143.254000,143.257000,0
20191230 074500,143.258000,143.269000,143.255000,143.268000,0
20191230 074600,143.268000,143.275000,143.263000,143.275000,0
20191230 074700,143.274000,143.285000,143.274000,143.282000,0
20191230 074800,143.282000,143.294000,143.281000,143.290000,0
20191230 074900,143.290000,143.296000,143.287000,143.294000,0
20191230 075000,143.294000,143.373000,143.294000,143.356000,0
20191230 075100,143.357000,143.357000,143.327000,143.329000,0
20191230 075200,143.328000,143.336000,143.312000,143.333000,0
20191230 075300,143.334000,143.337000,143.308000,143.318000,0
20191230 075400,143.318000,143.366000,143.316000,143.358000,0
20191230 075500,143.358000,143.376000,143.357000,143.371000,0
20191230 075600,143.366000,143.383000,143.366000,143.380000,0
20191230 075700,143.381000,143.400000,143.374000,143.389000,0
20191230 075800,143.390000,143.404000,143.380000,143.396000,0
20191230 075900,143.395000,143.410000,143.362000,143.372000,0
20191230 080000,143.369000,143.392000,143.350000,143.366000,0
20191230 080100,143.365000,143.382000,143.355000,143.381000,0
20191230 080200,143.382000,143.385000,143.353000,143.376000,0
20191230 080300,143.379000,143.396000,143.371000,143.396000,0
20191230 080400,143.398000,143.412000,143.363000,143.368000,0
20191230 080500,143.369000,143.379000,143.340000,143.343000,0
20191230 080600,143.343000,143.344000,143.323000,143.329000,0
20191230 080700,143.330000,143.341000,143.325000,143.340000,0
20191230 080800,143.340000,143.364000,143.340000,143.348000,0
20191230 080900,143.347000,143.365000,143.347000,143.350000,0
20191230 081000,143.350000,143.358000,143.332000,143.338000,0
20191230 081100,143.339000,143.352000,143.339000,143.346000,0
20191230 081200,143.345000,143.354000,143.312000,143.332000,0
20191230 081300,143.333000,143.333000,143.302000,143.320000,0
20191230 081400,143.319000,143.379000,143.307000,143.379000,0
20191230 081500,143.379000,143.385000,143.332000,143.335000,0
20191230 081600,143.334000,143.345000,143.314000,143.319000,0
20191230 081700,143.319000,143.338000,143.306000,143.311000,0
20191230 081800,143.309000,143.314000,143.289000,143.292000,0
20191230 081900,143.291000,143.310000,143.291000,143.309000,0
20191230 082000,143.307000,143.313000,143.294000,143.298000,0
20191230 082100,143.298000,143.306000,143.292000,143.301000,0
20191230 082200,143.299000,143.324000,143.294000,143.322000,0
20191230 082300,143.322000,143.322000,143.292000,143.295000,0
20191230 082400,143.295000,143.297000,143.284000,143.286000,0
20191230 082500,143.286000,143.323000,143.283000,143.313000,0
20191230 082600,143.312000,143.320000,143.309000,143.311000,0
20191230 082700,143.311000,143.325000,143.297000,143.312000,0
20191230 082800,143.311000,143.316000,143.273000,143.280000,0
20191230 082900,143.279000,143.293000,143.238000,143.253000,0
20191230 083000,143.254000,143.263000,143.220000,143.233000,0
20191230 083100,143.236000,143.281000,143.236000,143.279000,0
20191230 083200,143.278000,143.310000,143.265000,143.289000,0
20191230 083300,143.295000,143.305000,143.295000,143.301000,0
20191230 083400,143.303000,143.306000,143.262000,143.281000,0
20191230 083500,143.281000,143.287000,143.268000,143.276000,0
20191230 083600,143.276000,143.284000,143.267000,143.269000,0
20191230 083700,143.269000,143.275000,143.258000,143.259000,0
20191230 083800,143.259000,143.261000,143.258000,143.258000,0
20191230 083900,143.257000,143.270000,143.255000,143.264000,0
20191230 084000,143.265000,143.296000,143.265000,143.281000,0
20191230 084100,143.282000,143.288000,143.252000,143.265000,0
20191230 084200,143.265000,143.285000,143.258000,143.285000,0
20191230 084300,143.283000,143.283000,143.262000,143.281000,0
20191230 084400,143.278000,143.311000,143.274000,143.311000,0
20191230 084500,143.311000,143.318000,143.291000,143.295000,0
20191230 084600,143.294000,143.299000,143.285000,143.294000,0
20191230 084700,143.294000,143.302000,143.286000,143.286000,0
20191230 084800,143.286000,143.289000,143.278000,143.285000,0
20191230 084900,143.287000,143.290000,143.273000,143.274000,0
20191230 085000,143.274000,143.284000,143.265000,143.266000,0
20191230 085100,143.265000,143.272000,143.251000,143.251000,0
20191230 085200,143.251000,143.273000,143.235000,143.260000,0
20191230 085300,143.260000,143.279000,143.256000,143.257000,0
20191230 085400,143.256000,143.258000,143.238000,143.253000,0
20191230 085500,143.252000,143.263000,143.252000,143.255000,0
20191230 085600,143.255000,143.259000,143.231000,143.246000,0
20191230 085700,143.246000,143.251000,143.234000,143.239000,0
20191230 085800,143.237000,143.274000,143.236000,143.270000,0
20191230 085900,143.273000,143.326000,143.265000,143.305000,0
20191230 090000,143.305000,143.335000,143.295000,143.322000,0
20191230 090100,143.322000,143.367000,143.322000,143.366000,0
20191230 090200,143.368000,143.368000,143.313000,143.313000,0
20191230 090300,143.312000,143.319000,143.301000,143.319000,0
20191230 090400,143.317000,143.338000,143.288000,143.336000,0
20191230 090500,143.335000,143.360000,143.327000,143.354000,0
20191230 090600,143.356000,143.401000,143.350000,143.353000,0
20191230 090700,143.350000,143.354000,143.318000,143.350000,0
20191230 090800,143.352000,143.364000,143.318000,143.328000,0
20191230 090900,143.327000,143.327000,143.299000,143.311000,0
20191230 091000,143.311000,143.336000,143.311000,143.333000,0
20191230 091100,143.332000,143.344000,143.322000,143.342000,0
20191230 091200,143.343000,143.405000,143.343000,143.399000,0
20191230 091300,143.401000,143.401000,143.311000,143.311000,0
20191230 091400,143.309000,143.358000,143.306000,143.348000,0
20191230 091500,143.347000,143.362000,143.317000,143.329000,0
20191230 091600,143.331000,143.371000,143.327000,143.361000,0
20191230 091700,143.362000,143.380000,143.355000,143.378000,0
20191230 091800,143.379000,143.382000,143.367000,143.376000,0
20191230 091900,143.378000,143.386000,143.362000,143.385000,0
20191230 092000,143.385000,143.393000,143.362000,143.373000,0
20191230 092100,143.369000,143.391000,143.369000,143.382000,0
20191230 092200,143.382000,143.390000,143.364000,143.364000,0
20191230 092300,143.367000,143.393000,143.367000,143.380000,0
20191230 092400,143.379000,143.389000,143.367000,143.375000,0
20191230 092500,143.375000,143.400000,143.372000,143.385000,0
20191230 092600,143.382000,143.396000,143.377000,143.380000,0
20191230 092700,143.378000,143.382000,143.352000,143.352000,0
20191230 092800,143.353000,143.367000,143.339000,143.357000,0
20191230 092900,143.357000,143.379000,143.354000,143.368000,0
20191230 093000,143.369000,143.377000,143.349000,143.356000,0
20191230 093100,143.353000,143.355000,143.308000,143.328000,0
20191230 093200,143.329000,143.360000,143.329000,143.330000,0
20191230 093300,143.331000,143.362000,143.318000,143.360000,0
20191230 093400,143.360000,143.361000,143.336000,143.336000,0
20191230 093500,143.339000,143.340000,143.314000,143.316000,0
20191230 093600,143.315000,143.318000,143.280000,143.289000,0
20191230 093700,143.285000,143.291000,143.269000,143.278000,0
20191230 093800,143.279000,143.294000,143.274000,143.275000,0
20191230 093900,143.276000,143.282000,143.259000,143.275000,0
20191230 094000,143.276000,143.282000,143.263000,143.282000,0
20191230 094100,143.286000,143.299000,143.284000,143.291000,0
20191230 094200,143.290000,143.291000,143.268000,143.281000,0
20191230 094300,143.282000,143.288000,143.206000,143.225000,0
20191230 094400,143.223000,143.223000,143.177000,143.177000,0
20191230 094500,143.178000,143.184000,143.118000,143.175000,0
20191230 094600,143.175000,143.187000,143.125000,143.132000,0
20191230 094700,143.130000,143.142000,143.112000,143.125000,0
20191230 094800,143.126000,143.133000,143.090000,143.101000,0
20191230 094900,143.097000,143.102000,143.069000,143.079000,0
20191230 095000,143.080000,143.120000,143.060000,143.111000,0
20191230 095100,143.112000,143.118000,143.092000,143.118000,0
20191230 095200,143.113000,143.137000,143.104000,143.104000,0
20191230 095300,143.105000,143.127000,143.099000,143.122000,0
20191230 095400,143.123000,143.139000,143.116000,143.122000,0
20191230 095500,143.124000,143.125000,143.102000,143.122000,0
20191230 095600,143.123000,143.123000,143.097000,143.109000,0
20191230 095700,143.109000,143.110000,143.068000,143.077000,0
20191230 095800,143.077000,143.081000,143.066000,143.070000,0
20191230 095900,143.071000,143.074000,143.043000,143.051000,0
20191230 100000,143.051000,143.063000,143.041000,143.054000,0
20191230 100100,143.056000,143.059000,143.040000,143.050000,0
20191230 100200,143.050000,143.070000,143.025000,143.037000,0
20191230 100300,143.032000,143.037000,143.001000,143.020000,0
20191230 100400,143.018000,143.028000,143.007000,143.007000,0
20191230 100500,143.008000,143.013000,142.984000,142.984000,0
