Date,Open,High,Low,Close,Volume
20191230 000000,67.016000,67.016000,67.016000,67.016000,0
20191230 000100,67.006000,67.006000,67.006000,67.006000,0
20191230 000200,66.996000,66.996000,66.996000,66.996000,0
20191230 000600,67.001000,67.001000,67.001000,67.001000,0
20191230 000700,66.996000,66.996000,66.996000,66.996000,0
20191230 000800,67.001000,67.001000,67.001000,67.001000,0
20191230 001000,66.996000,66.996000,66.996000,66.996000,0
20191230 001900,66.986000,66.986000,66.986000,66.986000,0
20191230 002100,66.996000,66.996000,66.996000,66.996000,0
20191230 002200,66.990000,66.990000,66.990000,66.990000,0
20191230 002300,66.996000,66.996000,66.996000,66.996000,0
20191230 002500,66.986000,66.986000,66.986000,66.986000,0
20191230 002800,66.996000,66.996000,66.996000,66.996000,0
20191230 003000,66.996000,67.016000,66.996000,67.016000,0
20191230 003200,67.016000,67.016000,67.016000,67.016000,0
20191230 003300,67.026000,67.026000,67.026000,67.026000,0
20191230 003900,67.016000,67.016000,67.016000,67.016000,0
20191230 004400,67.006000,67.006000,67.006000,67.006000,0
20191230 004800,67.016000,67.026000,67.016000,67.026000,0
20191230 004900,67.016000,67.016000,67.016000,67.016000,0
20191230 005300,67.026000,67.036000,67.026000,67.026000,0
20191230 005400,67.021000,67.026000,67.021000,67.026000,0
20191230 005500,67.036000,67.036000,67.036000,67.036000,0
20191230 005600,67.031000,67.036000,67.026000,67.026000,0
20191230 005700,67.036000,67.036000,67.036000,67.036000,0
20191230 005800,67.046000,67.046000,67.036000,67.036000,0
20191230 010000,67.031000,67.046000,67.026000,67.046000,0
20191230 010200,67.036000,67.036000,67.016000,67.016000,0
20191230 010300,67.021000,67.036000,67.021000,67.026000,0
20191230 010400,67.036000,67.036000,67.016000,67.026000,0
20191230 010500,67.016000,67.026000,67.016000,67.016000,0
20191230 010600,67.011000,67.016000,67.011000,67.016000,0
20191230 011000,67.026000,67.026000,67.016000,67.016000,0
20191230 011100,67.006000,67.016000,67.006000,67.016000,0
20191230 011300,67.026000,67.026000,67.016000,67.016000,0
20191230 011400,67.026000,67.026000,67.026000,67.026000,0
20191230 011500,67.016000,67.026000,67.016000,67.026000,0
20191230 011600,67.036000,67.036000,67.036000,67.036000,0
20191230 011700,67.026000,67.031000,67.026000,67.026000,0
20191230 011800,67.036000,67.036000,67.026000,67.026000,0
20191230 012000,67.036000,67.036000,67.036000,67.036000,0
20191230 012100,67.036000,67.036000,67.036000,67.036000,0
20191230 012200,67.031000,67.036000,67.026000,67.036000,0
20191230 012300,67.026000,67.036000,67.026000,67.036000,0
20191230 012400,67.031000,67.036000,67.026000,67.031000,0
20191230 012500,67.036000,67.036000,67.036000,67.036000,0
20191230 012700,67.046000,67.051000,67.036000,67.041000,0
20191230 012800,67.046000,67.046000,67.041000,67.041000,0
20191230 012900,67.036000,67.046000,67.036000,67.046000,0
20191230 013000,67.041000,67.046000,67.041000,67.046000,0
20191230 013200,67.041000,67.046000,67.036000,67.036000,0
20191230 013300,67.026000,67.026000,67.026000,67.026000,0
20191230 013500,67.021000,67.026000,67.016000,67.016000,0
20191230 013700,67.006000,67.006000,67.006000,67.006000,0
20191230 013800,66.996000,67.006000,66.996000,67.006000,0
20191230 013900,67.001000,67.001000,67.001000,67.001000,0
20191230 014000,67.006000,67.006000,66.996000,66.996000,0
20191230 014100,66.996000,66.996000,66.996000,66.996000,0
20191230 014200,67.001000,67.001000,66.996000,66.996000,0
20191230 014500,66.986000,66.986000,66.986000,66.986000,0
20191230 014600,66.986000,66.986000,66.986000,66.986000,0
20191230 014700,66.990000,67.006000,66.990000,67.006000,0
20191230 014800,67.016000,67.016000,67.006000,67.006000,0
20191230 015100,67.006000,67.011000,66.996000,67.006000,0
20191230 015200,66.996000,66.996000,66.996000,66.996000,0
20191230 015400,66.986000,66.986000,66.986000,66.986000,0
20191230 015500,66.996000,66.996000,66.986000,66.986000,0
20191230 015900,66.986000,66.986000,66.986000,66.986000,0
20191230 020000,67.001000,67.001000,66.996000,66.996000,0
20191230 020100,66.986000,66.986000,66.986000,66.986000,0
20191230 020400,66.996000,66.996000,66.996000,66.996000,0
20191230 020500,67.006000,67.006000,66.990000,66.990000,0
20191230 020600,66.996000,66.996000,66.996000,66.996000,0
20191230 020700,66.990000,66.996000,66.990000,66.996000,0
20191230 020800,66.986000,67.006000,66.986000,66.996000,0
20191230 020900,66.996000,67.026000,66.996000,67.026000,0
20191230 021000,67.036000,67.036000,67.031000,67.036000,0
20191230 021100,67.026000,67.046000,67.026000,67.036000,0
20191230 021300,67.016000,67.016000,67.016000,67.016000,0
20191230 021400,67.026000,67.026000,67.016000,67.016000,0
20191230 021500,67.026000,67.026000,67.006000,67.011000,0
20191230 021600,67.006000,67.016000,67.006000,67.006000,0
20191230 021800,67.011000,67.011000,67.011000,67.011000,0
20191230 021900,67.006000,67.006000,66.986000,66.996000,0
20191230 022000,67.011000,67.016000,66.996000,67.001000,0
20191230 022100,66.996000,66.996000,66.976000,66.996000,0
20191230 022200,67.006000,67.006000,67.001000,67.001000,0
20191230 022300,66.996000,67.006000,66.996000,67.006000,0
20191230 022400,67.001000,67.001000,66.986000,66.986000,0
20191230 022500,66.981000,66.986000,66.976000,66.986000,0
20191230 022700,66.976000,66.986000,66.976000,66.981000,0
20191230 022800,66.976000,66.981000,66.966000,66.966000,0
20191230 022900,66.971000,66.971000,66.971000,66.971000,0
20191230 023000,66.966000,66.976000,66.966000,66.966000,0
20191230 023100,66.976000,66.976000,66.956000,66.956000,0
20191230 023300,66.966000,66.971000,66.966000,66.971000,0
20191230 023400,66.966000,66.976000,66.966000,66.976000,0
20191230 023500,66.966000,66.966000,66.966000,66.966000,0
20191230 023700,66.971000,66.971000,66.971000,66.971000,0
20191230 023800,66.966000,66.971000,66.956000,66.971000,0
20191230 023900,66.966000,66.976000,66.966000,66.976000,0
20191230 024200,66.966000,66.966000,66.966000,66.966000,0
20191230 024300,66.956000,66.956000,66.956000,66.956000,0
20191230 024400,66.966000,66.966000,66.966000,66.966000,0
20191230 024500,66.956000,66.956000,66.956000,66.956000,0
20191230 024600,66.946000,66.956000,66.946000,66.956000,0
20191230 024700,66.936000,66.936000,66.926000,66.926000,0
20191230 024800,66.916000,66.926000,66.911000,66.916000,0
20191230 024900,66.911000,66.926000,66.911000,66.926000,0
20191230 025100,66.916000,66.916000,66.906000,66.906000,0
20191230 025200,66.916000,66.926000,66.916000,66.926000,0
20191230 025400,66.921000,66.926000,66.921000,66.926000,0
20191230 025500,66.916000,66.936000,66.916000,66.936000,0
20191230 025600,66.946000,66.946000,66.946000,66.946000,0
20191230 025700,66.941000,66.946000,66.936000,66.946000,0
20191230 025800,66.936000,66.936000,66.936000,66.936000,0
20191230 025900,66.926000,66.926000,66.926000,66.926000,0
20191230 030000,66.936000,66.976000,66.936000,66.966000,0
20191230 030100,66.976000,66.976000,66.946000,66.976000,0
20191230 030200,66.986000,66.986000,66.966000,66.976000,0
20191230 030300,66.986000,66.986000,66.966000,66.966000,0
20191230 030400,66.976000,66.976000,66.966000,66.966000,0
20191230 030500,66.956000,66.966000,66.946000,66.966000,0
20191230 030600,66.960000,66.976000,66.956000,66.966000,0
20191230 030700,66.971000,66.976000,66.966000,66.976000,0
20191230 030800,66.971000,66.976000,66.971000,66.976000,0
20191230 030900,66.986000,66.996000,66.976000,66.990000,0
20191230 031000,66.986000,66.990000,66.976000,66.986000,0
20191230 031100,66.996000,66.996000,66.976000,66.976000,0
20191230 031200,66.981000,66.986000,66.976000,66.986000,0
20191230 031300,66.976000,66.981000,66.976000,66.981000,0
20191230 031400,66.976000,66.986000,66.976000,66.986000,0
20191230 031500,66.996000,66.996000,66.976000,66.976000,0
20191230 031600,66.981000,66.986000,66.956000,66.956000,0
20191230 031700,66.946000,66.976000,66.946000,66.966000,0
20191230 031800,66.956000,66.966000,66.956000,66.966000,0
20191230 031900,66.976000,66.996000,66.966000,66.986000,0
20191230 032000,66.976000,66.986000,66.976000,66.986000,0
20191230 032100,66.996000,66.996000,66.946000,66.946000,0
20191230 032200,66.936000,66.946000,66.926000,66.936000,0
20191230 032300,66.926000,66.926000,66.916000,66.926000,0
20191230 032400,66.936000,66.976000,66.936000,66.956000,0
20191230 032500,66.960000,66.966000,66.916000,66.926000,0
20191230 032600,66.916000,66.926000,66.906000,66.916000,0
20191230 032700,66.926000,66.946000,66.926000,66.926000,0
20191230 032800,66.921000,66.931000,66.906000,66.911000,0
20191230 032900,66.916000,66.936000,66.896000,66.916000,0
20191230 033000,66.906000,66.916000,66.876000,66.886000,0
20191230 033100,66.876000,66.926000,66.876000,66.916000,0
20191230 033200,66.921000,66.936000,66.906000,66.931000,0
20191230 033300,66.926000,66.936000,66.916000,66.926000,0
20191230 033400,66.921000,66.926000,66.876000,66.876000,0
20191230 033500,66.865000,66.881000,66.856000,66.876000,0
20191230 033600,66.881000,66.886000,66.865000,66.876000,0
20191230 033700,66.865000,66.881000,66.865000,66.876000,0
20191230 033800,66.886000,66.886000,66.876000,66.876000,0
20191230 033900,66.886000,66.886000,66.861000,66.865000,0
20191230 034000,66.856000,66.876000,66.846000,66.876000,0
20191230 034100,66.871000,66.871000,66.851000,66.851000,0
20191230 034200,66.856000,66.865000,66.826000,66.831000,0
20191230 034300,66.835000,66.851000,66.831000,66.846000,0
20191230 034400,66.851000,66.876000,66.851000,66.876000,0
20191230 034500,66.865000,66.876000,66.865000,66.865000,0
20191230 034700,66.856000,66.856000,66.846000,66.846000,0
20191230 034800,66.851000,66.865000,66.846000,66.846000,0
20191230 034900,66.851000,66.865000,66.846000,66.865000,0
20191230 035000,66.876000,66.876000,66.876000,66.876000,0
20191230 035100,66.865000,66.865000,66.851000,66.856000,0
20191230 035200,66.851000,66.865000,66.846000,66.861000,0
20191230 035300,66.865000,66.865000,66.846000,66.865000,0
20191230 035400,66.861000,66.865000,66.861000,66.865000,0
20191230 035500,66.861000,66.865000,66.861000,66.865000,0
20191230 035800,66.856000,66.865000,66.856000,66.856000,0
20191230 035900,66.861000,66.865000,66.861000,66.865000,0
20191230 040000,66.856000,66.865000,66.835000,66.856000,0
20191230 040100,66.861000,66.865000,66.841000,66.861000,0
20191230 040200,66.865000,66.876000,66.865000,66.876000,0
20191230 040300,66.865000,66.865000,66.861000,66.865000,0
20191230 040400,66.856000,66.856000,66.841000,66.856000,0
20191230 040500,66.851000,66.865000,66.835000,66.841000,0
20191230 040600,66.835000,66.846000,66.821000,66.826000,0
20191230 040700,66.835000,66.861000,66.835000,66.856000,0
20191230 040800,66.851000,66.856000,66.851000,66.856000,0
20191230 040900,66.846000,66.856000,66.846000,66.856000,0
20191230 041000,66.851000,66.865000,66.851000,66.865000,0
20191230 041100,66.856000,66.865000,66.856000,66.865000,0
20191230 041200,66.876000,66.896000,66.871000,66.871000,0
20191230 041300,66.865000,66.876000,66.861000,66.861000,0
20191230 041400,66.865000,66.865000,66.835000,66.856000,0
20191230 041500,66.865000,66.865000,66.851000,66.861000,0
20191230 041600,66.865000,66.865000,66.835000,66.846000,0
20191230 041700,66.856000,66.856000,66.846000,66.856000,0
20191230 041800,66.865000,66.865000,66.846000,66.856000,0
20191230 041900,66.846000,66.851000,66.835000,66.835000,0
20191230 042000,66.846000,66.846000,66.846000,66.846000,0
20191230 042100,66.835000,66.846000,66.835000,66.835000,0
20191230 042200,66.841000,66.846000,66.835000,66.846000,0
20191230 042400,66.835000,66.846000,66.835000,66.846000,0
20191230 042500,66.826000,66.826000,66.811000,66.826000,0
20191230 042600,66.816000,66.826000,66.816000,66.816000,0
20191230 042700,66.826000,66.835000,66.826000,66.835000,0
20191230 042800,66.846000,66.896000,66.846000,66.886000,0
20191230 042900,66.896000,66.911000,66.896000,66.896000,0
20191230 043000,66.886000,66.886000,66.886000,66.886000,0
20191230 043100,66.896000,66.906000,66.896000,66.896000,0
20191230 043200,66.901000,66.906000,66.886000,66.886000,0
20191230 043300,66.896000,66.896000,66.896000,66.896000,0
20191230 043400,66.886000,66.886000,66.886000,66.886000,0
20191230 043600,66.876000,66.876000,66.865000,66.876000,0
20191230 043700,66.865000,66.871000,66.856000,66.865000,0
20191230 043800,66.876000,66.906000,66.876000,66.896000,0
20191230 043900,66.906000,66.906000,66.906000,66.906000,0
20191230 044000,66.916000,66.916000,66.901000,66.906000,0
20191230 044100,66.911000,66.916000,66.911000,66.916000,0
20191230 044200,66.931000,66.931000,66.926000,66.926000,0
20191230 044300,66.936000,66.936000,66.936000,66.936000,0
20191230 044400,66.926000,66.936000,66.926000,66.936000,0
20191230 044500,66.926000,66.936000,66.926000,66.936000,0
20191230 044600,66.926000,66.936000,66.926000,66.931000,0
20191230 044700,66.936000,66.936000,66.926000,66.926000,0
20191230 044800,66.916000,66.926000,66.906000,66.926000,0
20191230 044900,66.921000,66.921000,66.916000,66.916000,0
20191230 045000,66.911000,66.916000,66.896000,66.896000,0
20191230 045100,66.906000,66.916000,66.906000,66.911000,0
20191230 045200,66.916000,66.916000,66.916000,66.916000,0
20191230 045300,66.926000,66.926000,66.921000,66.921000,0
20191230 045400,66.916000,66.936000,66.916000,66.926000,0
20191230 045500,66.931000,66.936000,66.916000,66.926000,0
20191230 045600,66.916000,66.926000,66.916000,66.916000,0
20191230 045700,66.906000,66.916000,66.906000,66.916000,0
20191230 045900,66.906000,66.916000,66.906000,66.916000,0
20191230 050000,66.906000,66.926000,66.906000,66.926000,0
20191230 050100,66.936000,66.936000,66.926000,66.936000,0
20191230 050200,66.926000,66.931000,66.926000,66.926000,0
20191230 050300,66.921000,66.936000,66.921000,66.926000,0
20191230 050400,66.931000,66.936000,66.931000,66.936000,0
20191230 050500,66.926000,66.926000,66.916000,66.916000,0
20191230 050600,66.926000,66.931000,66.926000,66.931000,0
20191230 050700,66.936000,66.936000,66.926000,66.926000,0
20191230 051000,66.926000,66.926000,66.916000,66.916000,0
20191230 051200,66.906000,66.906000,66.906000,66.906000,0
20191230 051300,66.896000,66.906000,66.896000,66.901000,0
20191230 051400,66.896000,66.896000,66.896000,66.896000,0
20191230 051500,66.891000,66.896000,66.876000,66.876000,0
20191230 051600,66.871000,66.896000,66.865000,66.886000,0
20191230 051700,66.876000,66.906000,66.876000,66.896000,0
20191230 051800,66.916000,66.926000,66.906000,66.906000,0
20191230 051900,66.911000,66.916000,66.906000,66.916000,0
20191230 052000,66.906000,66.936000,66.906000,66.936000,0
20191230 052100,66.966000,66.976000,66.936000,66.936000,0
20191230 052200,66.946000,66.946000,66.906000,66.906000,0
20191230 052300,66.901000,66.956000,66.901000,66.956000,0
20191230 052400,66.976000,67.006000,66.966000,67.006000,0
20191230 052500,66.996000,67.026000,66.996000,66.996000,0
20191230 052600,67.001000,67.021000,66.986000,67.021000,0
20191230 052700,67.016000,67.196000,67.016000,67.161000,0
20191230 052800,67.156000,67.176000,67.136000,67.156000,0
20191230 052900,67.186000,67.216000,67.136000,67.156000,0
20191230 053000,67.151000,67.186000,67.096000,67.115000,0
20191230 053100,67.106000,67.141000,67.085000,67.126000,0
20191230 053200,67.115000,67.136000,67.111000,67.126000,0
20191230 053300,67.115000,67.176000,67.115000,67.161000,0
20191230 053400,67.156000,67.210000,67.156000,67.196000,0
20191230 053500,67.186000,67.196000,67.166000,67.166000,0
20191230 053600,67.176000,67.181000,67.166000,67.181000,0
20191230 053700,67.176000,67.176000,67.156000,67.166000,0
20191230 053800,67.176000,67.186000,67.166000,67.181000,0
20191230 053900,67.176000,67.176000,67.166000,67.176000,0
20191230 054000,67.171000,67.171000,67.146000,67.161000,0
20191230 054100,67.156000,67.156000,67.146000,67.146000,0
20191230 054200,67.136000,67.146000,67.136000,67.136000,0
20191230 054300,67.131000,67.141000,67.131000,67.136000,0
20191230 054400,67.131000,67.136000,67.110000,67.115000,0
20191230 054500,67.115000,67.135000,67.115000,67.125000,0
20191230 054600,67.115000,67.135000,67.115000,67.135000,0
20191230 054700,67.140000,67.166000,67.140000,67.145000,0
20191230 054800,67.146000,67.151000,67.135000,67.145000,0
20191230 054900,67.161000,67.186000,67.145000,67.165000,0
20191230 055000,67.155000,67.185000,67.155000,67.185000,0
20191230 055100,67.175000,67.175000,67.145000,67.145000,0
20191230 055200,67.135000,67.135000,67.135000,67.135000,0
20191230 055300,67.136000,67.156000,67.136000,67.145000,0
20191230 055400,67.166000,67.166000,67.135000,67.135000,0
20191230 055500,67.151000,67.151000,67.135000,67.135000,0
20191230 055600,67.145000,67.166000,67.145000,67.145000,0
20191230 055700,67.135000,67.141000,67.125000,67.136000,0
20191230 055800,67.141000,67.166000,67.135000,67.155000,0
20191230 055900,67.171000,67.171000,67.135000,67.145000,0
20191230 060000,67.135000,67.171000,67.135000,67.165000,0
20191230 060100,67.175000,67.191000,67.165000,67.175000,0
20191230 060200,67.191000,67.216000,67.175000,67.175000,0
20191230 060300,67.165000,67.171000,67.165000,67.171000,0
20191230 060400,67.166000,67.171000,67.166000,67.166000,0
20191230 060500,67.165000,67.165000,67.155000,67.155000,0
20191230 060600,67.171000,67.171000,67.155000,67.155000,0
20191230 060700,67.165000,67.165000,67.165000,67.165000,0
20191230 060800,67.166000,67.176000,67.135000,67.135000,0
20191230 060900,67.156000,67.156000,67.135000,67.135000,0
20191230 061000,67.151000,67.151000,67.125000,67.125000,0
20191230 061100,67.130000,67.156000,67.125000,67.156000,0
20191230 061200,67.135000,67.171000,67.135000,67.166000,0
20191230 061300,67.176000,67.176000,67.176000,67.176000,0
20191230 061400,67.166000,67.166000,67.145000,67.145000,0
20191230 061500,67.135000,67.201000,67.135000,67.165000,0
20191230 061600,67.181000,67.181000,67.155000,67.155000,0
20191230 061700,67.145000,67.145000,67.145000,67.145000,0
20191230 061800,67.155000,67.165000,67.145000,67.155000,0
20191230 061900,67.160000,67.171000,67.155000,67.155000,0
20191230 062000,67.165000,67.165000,67.145000,67.156000,0
20191230 062100,67.146000,67.146000,67.146000,67.146000,0
20191230 062200,67.136000,67.136000,67.115000,67.135000,0
20191230 062300,67.125000,67.136000,67.115000,67.136000,0
20191230 062400,67.135000,67.135000,67.135000,67.135000,0
20191230 062500,67.141000,67.145000,67.135000,67.145000,0
20191230 062600,67.146000,67.146000,67.125000,67.135000,0
20191230 062700,67.151000,67.155000,67.135000,67.155000,0
20191230 062800,67.171000,67.176000,67.155000,67.176000,0
20191230 062900,67.155000,67.171000,67.155000,67.165000,0
20191230 063000,67.155000,67.171000,67.155000,67.166000,0
20191230 063100,67.171000,67.171000,67.145000,67.155000,0
20191230 063200,67.156000,67.176000,67.155000,67.171000,0
20191230 063300,67.166000,67.171000,67.166000,67.171000,0
20191230 063400,67.171000,67.171000,67.135000,67.155000,0
20191230 063500,67.145000,67.146000,67.115000,67.125000,0
20191230 063600,67.126000,67.131000,67.115000,67.126000,0
20191230 063700,67.136000,67.145000,67.135000,67.145000,0
20191230 063800,67.151000,67.151000,67.136000,67.136000,0
20191230 063900,67.126000,67.151000,67.125000,67.151000,0
20191230 064000,67.145000,67.151000,67.145000,67.146000,0
20191230 064100,67.125000,67.126000,67.125000,67.126000,0
20191230 064200,67.125000,67.141000,67.125000,67.125000,0
20191230 064300,67.126000,67.141000,67.125000,67.136000,0
20191230 064400,67.135000,67.141000,67.125000,67.125000,0
20191230 064500,67.131000,67.156000,67.125000,67.145000,0
20191230 064600,67.151000,67.191000,67.145000,67.191000,0
20191230 064700,67.185000,67.256000,67.185000,67.215000,0
20191230 064800,67.236000,67.236000,67.205000,67.215000,0
20191230 064900,67.205000,67.226000,67.205000,67.226000,0
20191230 065000,67.205000,67.231000,67.205000,67.215000,0
20191230 065100,67.216000,67.226000,67.205000,67.205000,0
20191230 065200,67.210000,67.221000,67.205000,67.215000,0
20191230 065300,67.231000,67.235000,67.225000,67.235000,0
20191230 065400,67.225000,67.225000,67.215000,67.225000,0
20191230 065500,67.231000,67.231000,67.215000,67.215000,0
20191230 065600,67.225000,67.236000,67.215000,67.225000,0
20191230 065700,67.231000,67.281000,67.225000,67.276000,0
20191230 065800,67.281000,67.306000,67.275000,67.305000,0
20191230 065900,67.295000,67.301000,67.275000,67.296000,0
20191230 070000,67.306000,67.396000,67.305000,67.381000,0
20191230 070100,67.375000,67.376000,67.324000,67.335000,0
20191230 070200,67.330000,67.341000,67.275000,67.331000,0
20191230 070300,67.335000,67.335000,67.315000,67.335000,0
20191230 070400,67.331000,67.351000,67.315000,67.346000,0
20191230 070500,67.356000,67.356000,67.335000,67.345000,0
20191230 070600,67.354000,67.365000,67.315000,67.315000,0
20191230 070700,67.324000,67.356000,67.324000,67.345000,0
20191230 070800,67.354000,67.365000,67.335000,67.365000,0
20191230 070900,67.361000,67.391000,67.354000,67.375000,0
20191230 071000,67.386000,67.386000,67.335000,67.361000,0
20191230 071100,67.365000,67.365000,67.361000,67.365000,0
20191230 071200,67.376000,67.376000,67.345000,67.354000,0
20191230 071300,67.356000,67.365000,67.345000,67.365000,0
20191230 071400,67.355000,67.355000,67.320000,67.335000,0
20191230 071500,67.335000,67.351000,67.335000,67.335000,0
20191230 071600,67.335000,67.365000,67.335000,67.346000,0
20191230 071700,67.340000,67.376000,67.340000,67.376000,0
20191230 071800,67.365000,67.365000,67.345000,67.365000,0
20191230 071900,67.376000,67.376000,67.335000,67.365000,0
20191230 072000,67.361000,67.365000,67.345000,67.345000,0
20191230 072100,67.350000,67.375000,67.350000,67.375000,0
20191230 072200,67.406000,67.411000,67.395000,67.395000,0
20191230 072300,67.385000,67.416000,67.385000,67.395000,0
20191230 072400,67.411000,67.431000,67.395000,67.415000,0
20191230 072500,67.431000,67.451000,67.415000,67.446000,0
20191230 072600,67.425000,67.436000,67.415000,67.425000,0
20191230 072700,67.426000,67.451000,67.415000,67.435000,0
20191230 072800,67.451000,67.516000,67.445000,67.475000,0
20191230 072900,67.485000,67.536000,67.455000,67.455000,0
20191230 073000,67.456000,67.456000,67.395000,67.405000,0
20191230 073100,67.411000,67.435000,67.405000,67.435000,0
20191230 073200,67.425000,67.446000,67.405000,67.416000,0
20191230 073300,67.415000,67.415000,67.415000,67.415000,0
20191230 073400,67.416000,67.416000,67.405000,67.405000,0
20191230 073500,67.415000,67.426000,67.405000,67.416000,0
20191230 073600,67.406000,67.406000,67.375000,67.385000,0
20191230 073700,67.380000,67.401000,67.375000,67.385000,0
20191230 073800,67.386000,67.386000,67.375000,67.375000,0
20191230 073900,67.381000,67.381000,67.375000,67.375000,0
20191230 074000,67.395000,67.395000,67.365000,67.381000,0
20191230 074100,67.365000,67.416000,67.365000,67.395000,0
20191230 074200,67.401000,67.401000,67.375000,67.385000,0
20191230 074300,67.385000,67.391000,67.375000,67.375000,0
20191230 074400,67.385000,67.391000,67.365000,67.365000,0
20191230 074500,67.371000,67.371000,67.326000,67.335000,0
20191230 074600,67.331000,67.331000,67.315000,67.326000,0
20191230 074700,67.335000,67.335000,67.335000,67.335000,0
20191230 074800,67.326000,67.335000,67.324000,67.324000,0
20191230 074900,67.341000,67.341000,67.315000,67.315000,0
20191230 075000,67.316000,67.316000,67.295000,67.295000,0
20191230 075100,67.301000,67.301000,67.285000,67.285000,0
20191230 075200,67.306000,67.306000,67.285000,67.286000,0
20191230 075300,67.285000,67.301000,67.285000,67.295000,0
20191230 075400,67.285000,67.306000,67.285000,67.291000,0
20191230 075500,67.285000,67.291000,67.285000,67.291000,0
20191230 075600,67.286000,67.286000,67.286000,67.286000,0
20191230 075700,67.265000,67.281000,67.255000,67.266000,0
20191230 075800,67.261000,67.271000,67.245000,67.255000,0
20191230 075900,67.256000,67.261000,67.245000,67.256000,0
20191230 080000,67.255000,67.266000,67.225000,67.235000,0
20191230 080100,67.236000,67.246000,67.215000,67.246000,0
20191230 080200,67.225000,67.240000,67.225000,67.235000,0
20191230 080300,67.236000,67.240000,67.225000,67.225000,0
20191230 080400,67.226000,67.226000,67.215000,67.225000,0
20191230 080500,67.256000,67.256000,67.225000,67.225000,0
20191230 080600,67.231000,67.231000,67.195000,67.205000,0
20191230 080700,67.215000,67.221000,67.205000,67.205000,0
20191230 080800,67.195000,67.225000,67.195000,67.225000,0
20191230 080900,67.240000,67.240000,67.235000,67.235000,0
20191230 081000,67.245000,67.251000,67.215000,67.245000,0
20191230 081100,67.266000,67.291000,67.255000,67.275000,0
20191230 081200,67.265000,67.301000,67.265000,67.286000,0
20191230 081300,67.265000,67.285000,67.265000,67.285000,0
20191230 081400,67.295000,67.301000,67.285000,67.295000,0
20191230 081500,67.300000,67.326000,67.300000,67.305000,0
20191230 081600,67.311000,67.311000,67.245000,67.301000,0
20191230 081700,67.285000,67.300000,67.265000,67.265000,0
20191230 081800,67.271000,67.276000,67.255000,67.260000,0
20191230 081900,67.255000,67.266000,67.245000,67.266000,0
20191230 082000,67.265000,67.296000,67.255000,67.296000,0
20191230 082100,67.291000,67.311000,67.275000,67.295000,0
20191230 082200,67.311000,67.311000,67.305000,67.305000,0
20191230 082300,67.295000,67.311000,67.295000,67.305000,0
20191230 082400,67.326000,67.335000,67.315000,67.324000,0
20191230 082500,67.315000,67.315000,67.295000,67.305000,0
20191230 082600,67.311000,67.311000,67.295000,67.295000,0
20191230 082700,67.316000,67.316000,67.295000,67.316000,0
20191230 082800,67.310000,67.326000,67.285000,67.306000,0
20191230 082900,67.300000,67.311000,67.295000,67.295000,0
20191230 083000,67.326000,67.326000,67.295000,67.315000,0
20191230 083100,67.335000,67.341000,67.315000,67.315000,0
20191230 083200,67.321000,67.335000,67.315000,67.335000,0
20191230 083300,67.315000,67.335000,67.305000,67.335000,0
20191230 083400,67.330000,67.346000,67.330000,67.335000,0
20191230 083500,67.341000,67.346000,67.335000,67.335000,0
20191230 083600,67.335000,67.346000,67.335000,67.335000,0
20191230 083700,67.326000,67.335000,67.315000,67.335000,0
20191230 083800,67.315000,67.335000,67.315000,67.315000,0
20191230 083900,67.321000,67.321000,67.290000,67.295000,0
20191230 084000,67.301000,67.321000,67.295000,67.305000,0
20191230 084100,67.310000,67.310000,67.310000,67.310000,0
20191230 084200,67.315000,67.335000,67.300000,67.335000,0
20191230 084300,67.325000,67.346000,67.324000,67.335000,0
20191230 084400,67.315000,67.346000,67.315000,67.335000,0
20191230 084500,67.335000,67.341000,67.305000,67.315000,0
20191230 084600,67.305000,67.356000,67.305000,67.346000,0
20191230 084700,67.351000,67.371000,67.324000,67.365000,0
20191230 084800,67.371000,67.371000,67.360000,67.365000,0
20191230 084900,67.381000,67.396000,67.365000,67.375000,0
20191230 085000,67.381000,67.426000,67.375000,67.426000,0
20191230 085100,67.416000,67.421000,67.405000,67.411000,0
20191230 085200,67.405000,67.411000,67.385000,67.411000,0
20191230 085300,67.395000,67.411000,67.395000,67.395000,0
20191230 085400,67.411000,67.411000,67.395000,67.396000,0
20191230 085500,67.395000,67.436000,67.385000,67.436000,0
20191230 085600,67.435000,67.451000,67.435000,67.445000,0
20191230 085700,67.446000,67.490000,67.445000,67.465000,0
20191230 085800,67.466000,67.490000,67.465000,67.486000,0
20191230 085900,67.481000,67.486000,67.435000,67.436000,0
20191230 090000,67.441000,67.466000,67.385000,67.436000,0
20191230 090100,67.435000,67.460000,67.415000,67.425000,0
20191230 090200,67.415000,67.441000,67.405000,67.426000,0
20191230 090300,67.410000,67.436000,67.405000,67.425000,0
20191230 090400,67.431000,67.436000,67.386000,67.386000,0
20191230 090500,67.396000,67.396000,67.356000,67.371000,0
20191230 090600,67.365000,67.371000,67.340000,67.365000,0
20191230 090700,67.361000,67.411000,67.345000,67.396000,0
20191230 090800,67.386000,67.400000,67.375000,67.386000,0
20191230 090900,67.406000,67.416000,67.354000,67.360000,0
20191230 091000,67.365000,67.371000,67.354000,67.365000,0
20191230 091100,67.365000,67.381000,67.345000,67.345000,0
20191230 091200,67.350000,67.386000,67.350000,67.365000,0
20191230 091300,67.360000,67.376000,67.335000,67.356000,0
